|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
7|2020-10-01 10:57|8.0|Balanço Mickey Xalingo Vermelho/Preto|4.4|38.0|||124.9|
8|2020-10-01 10:57|9.0|Cadeira de Escritório Presidente Executiva|4.3|4.0|||575.0|
9|2020-10-01 10:57|10.0|Suporte Regulável Para Notebook Reliza|4.3|122.0|||29.9|
10|2020-10-01 10:57|11.0|Apoio Ergonômico para os Pés, Waleu, 10090001, 13.7 x 35.5 x 45.7 cm, Preto|4.5|56.0|||69.29|
11|2020-10-01 10:57|12.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|444.0|||33.25|
12|2020-10-01 10:57|13.0|Suporte para Notebook Reliza Branco 017|4.8|7.0|||49.99|
13|2020-10-01 10:57|14.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|4.2|129.0|||27.44|
14|2020-10-01 10:57|15.0|Suporte para Notebook Ajustável em Alumínio Compacto|4.0|1.0|||109.9|
15|2020-10-01 10:57|16.0|Gaveteiro com 3 Gavetas, Branco, Ordene Br|4.4|55.0|||24.42|
16|2020-10-01 10:57|17.0|Cercado Spring Cosco - Azul Marinheiro|4.6|17.0|||229.99|339.9
17|2020-10-01 10:57|18.0|Docooler suporte para laptop de 6 níveis de altura ajustável, suporte para computador portátil, dobrável, antiderrapante…|||||101.73|161.95
18|2020-10-01 10:57|19.0|Degrau Infantil, Buba, Azul|4.8|58.0|||47.44|67.4
19|2020-10-01 10:57|20.0|Suporte para Monitor e Notebook Prime Branco Maxcril, BRANCA|3.2|10.0|||43.5|63.72
20|2020-10-01 10:57|21.0|Brinox Utilidades Suprema Organizador, Aço Inox|4.8|122.0|||287.6|
21|2020-10-01 10:57|22.0|Descanso De Pés Multilaser - AC279|3.7|147.0|||46.9|71.0
22|2020-10-01 10:57|23.0|Banqueta Plástica Dobrável Vonder|4.5|47.0|||91.41|
23|2020-10-01 10:57|24.0|Suporte Articulado para Notebook com Mousepad|4.8|6.0|||139.9|
24|2020-10-01 10:57|25.0|Pcyes Madstimspt Cadeira Gamer Mad Racer Sti Master, Preto|4.5|109.0|||935.13|
25|2020-10-01 10:57|26.0|Mesa de Cabeceira com 1 Gaveta Retro Rc01-fellicci - Nogal/Branco|5.0|3.0|||147.0|
26|2020-10-01 10:57|27.0|Apoio para os Pés com Inclinação Ajustável, Preto 850/852 - Acrinil|4.2|16.0|||68.05|
27|2020-10-01 10:57|28.0|Berço Portátil Origin Cosco - Cinza|4.3|38.0|||259.99|
28|2020-10-01 10:57|29.0|Porta Shampoo e Sabonete, Arthi, Rose Gold|4.6|23.0|||30.32|
29|2020-10-01 10:57|30.0|Berço Portátil Happy Cosco - Azul|4.7|318.0|||429.0|569.9
30|2020-10-01 10:57|31.0|Mesa para Escritório Diretor Estilo Industrial 1,50m Kuadra|4.3|3.0|||249.9|
31|2020-10-01 10:57|32.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|4.7|248.0|||38.44|
32|2020-10-01 10:57|33.0|Mesa Didática Mesinha Infantil Poliplac 2 Cadeiras 3 Adesivo|4.5|31.0|||143.9|
33|2020-10-01 10:57|34.0|Cadeira de Escritório Diretor Pelegrin Pel-cr11 Preta|4.3|55.0|||530.06|
34|2020-10-01 10:57|35.0|Cadeira Escritório Presidente Gamer Branca Tela Mesh Conforsit 4534|3.6|5.0|||639.9|
35|2020-10-01 10:57|36.0|Escrivaninha Vitória 1 Porta 1 Gaveta Demóbile|4.4|22.0|||153.9|
36|2020-10-01 10:57|37.0|Escrivaninha Penteadeira De Canto Branco 3003023 Mobler|3.7|22.0|||264.9|
37|2020-10-01 10:57|38.0|Micro Porta Tudo Textura 3 Gaveta 01 Unidade Monte Líbano Multicor|2.8|30.0|||27.58|
38|2020-10-01 10:57|39.0|Futton Urban Confort Artesanal Teares Cinza Escuro,40x40 cm|4.5|14.0||||
39|2020-10-01 10:57|40.0|Mesa De Escritório Em L Estilo Industrial 1,50x1,50m Kuadra|4.0|2.0|||395.0|
40|2020-10-01 10:57|41.0|Mesa para Notebook, Multivisão, NT-HOME, Outros Acessórios para Notebooks, Preto|3.1|58.0|||177.02|
41|2020-10-01 10:57|42.0|Descanso Para Os Pés Multilaser - AC059|3.5|64.0|||76.42|121.52
42|2020-10-01 10:57|43.0|Apoio De Leitura Livro E Notebook - Lundene|4.6|143.0|||90.9|
43|2020-10-01 10:57|44.0|Mesa para Escritório Office Estilo Industrial 1,20m Kuadra|4.6|15.0|||224.9|
44|2020-10-01 10:57|45.0|Suporte para Notebook, OCTOO, Uptable Cooler, UPC-01, Cromado|4.0|54.0|||99.9|
45|2020-10-01 10:57|46.0|Cadeira Gamer MX1 Giratória Preto e Verde, Mymax, 25.009041|4.5|166.0|||1199.9|
46|2020-10-01 10:57|47.0|Colchão Emma Original Brasil Solteiro Especial 96x203 - Tecnologia Alemã + Líder na Europa + Mais premiado na Europa|4.8|22.0|||2513.0|4543.0
47|2020-10-01 10:57|48.0|Cadeira Gamer Profissional TGC12 Preta/Verde ThunderX3.|4.6|45.0|||1709.99|
48|2020-10-01 10:57|49.0|Cadeira Escritório Presidente Secretaria Luxo Preta Toronto Conforsit 4972|||||459.9|
49|2020-10-01 10:57|50.0|Berço Portátil Toybar Cosco - Azul|4.6|358.0|||419.9|669.9
0|2020-10-01 11:49|1.0|Cadeira Presidente Giratória, Mymax, 25.008922, Preto|4.4|372.0|||399.0|
1|2020-10-01 11:49|2.0|Suporte para Notebook em Aço Dobrável e Altura Ajustável c/Apoio de Celular NR17|4.6|1008.0|||45.9|
2|2020-10-01 11:49|3.0|Apoio de Pé, Multivisão, Apoio-PR, Preto, 19.5x47x41 cm|3.8|416.0|||56.13|
3|2020-10-01 11:49|4.0|Apoio para Pés AP25 Preto MASTICMOL, Masticmol, Outros acessórios para notebooks|4.6|202.0|||48.99|
4|2020-10-01 11:49|5.0|"Banqueta Plástica Dobrável Vonder 7"" X 7/8"" Z 60"|4.8|441.0|||47.98|
5|2020-10-01 11:49|6.0|Suporte Uptable White OCTOO, Branco|3.8|268.0|||48.98|
6|2020-10-01 11:49|7.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.5|79.0|||139.9|
7|2020-10-01 11:49|8.0|Balanço Mickey Xalingo Vermelho/Preto|4.4|38.0|||124.9|
8|2020-10-01 11:49|9.0|Cadeira de Escritório Presidente Executiva|4.3|4.0|||575.0|
9|2020-10-01 11:49|10.0|Suporte Regulável Para Notebook Reliza|4.3|122.0|||29.9|
10|2020-10-01 11:49|11.0|Apoio Ergonômico para os Pés, Waleu, 10090001, 13.7 x 35.5 x 45.7 cm, Preto|4.5|56.0|||69.29|
11|2020-10-01 11:49|12.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|444.0|||33.25|
12|2020-10-01 11:49|13.0|Suporte para Notebook Reliza Branco 017|4.8|7.0|||49.99|
13|2020-10-01 11:49|14.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|4.2|129.0|||27.44|
14|2020-10-01 11:49|15.0|Suporte para Notebook Ajustável em Alumínio Compacto|4.0|1.0|||109.9|
15|2020-10-01 11:49|16.0|Gaveteiro com 3 Gavetas, Branco, Ordene Br|4.4|55.0|||24.42|
16|2020-10-01 11:49|17.0|Cercado Spring Cosco - Azul Marinheiro|4.6|17.0|||229.99|339.9
17|2020-10-01 11:49|18.0|Docooler suporte para laptop de 6 níveis de altura ajustável, suporte para computador portátil, dobrável, antiderrapante…|||||101.73|161.95
18|2020-10-01 11:49|19.0|Degrau Infantil, Buba, Azul|4.8|58.0|||47.44|67.4
19|2020-10-01 11:49|20.0|Suporte para Monitor e Notebook Prime Branco Maxcril, BRANCA|3.2|10.0|||43.5|63.72
20|2020-10-01 11:49|21.0|Brinox Utilidades Suprema Organizador, Aço Inox|4.8|122.0|||287.6|
21|2020-10-01 11:49|22.0|Descanso De Pés Multilaser - AC279|3.7|147.0|||46.9|71.0
22|2020-10-01 11:49|23.0|Banqueta Plástica Dobrável Vonder|4.5|47.0|||91.41|
23|2020-10-01 11:49|24.0|Suporte Articulado para Notebook com Mousepad|4.8|6.0|||139.9|
24|2020-10-01 11:49|25.0|Pcyes Madstimspt Cadeira Gamer Mad Racer Sti Master, Preto|4.5|109.0|||935.13|
25|2020-10-01 11:49|26.0|Mesa de Cabeceira com 1 Gaveta Retro Rc01-fellicci - Nogal/Branco|5.0|3.0|||147.0|
26|2020-10-01 11:49|27.0|Apoio para os Pés com Inclinação Ajustável, Preto 850/852 - Acrinil|4.2|16.0|||68.05|
27|2020-10-01 11:49|28.0|Berço Portátil Origin Cosco - Cinza|4.3|38.0|||259.99|
28|2020-10-01 11:49|29.0|Porta Shampoo e Sabonete, Arthi, Rose Gold|4.6|23.0|||36.46|
29|2020-10-01 11:49|30.0|Berço Portátil Happy Cosco - Azul|4.7|318.0|||429.0|569.9
30|2020-10-01 11:49|31.0|Mesa para Escritório Diretor Estilo Industrial 1,50m Kuadra|4.3|3.0|||249.9|
31|2020-10-01 11:49|32.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|4.7|248.0|||38.44|
32|2020-10-01 11:49|33.0|Mesa Didática Mesinha Infantil Poliplac 2 Cadeiras 3 Adesivo|4.5|31.0|||143.9|
33|2020-10-01 11:49|34.0|Cadeira de Escritório Diretor Pelegrin Pel-cr11 Preta|4.3|55.0|||530.06|
34|2020-10-01 11:49|35.0|Cadeira Escritório Presidente Gamer Branca Tela Mesh Conforsit 4534|3.6|5.0|||639.9|
35|2020-10-01 11:49|36.0|Escrivaninha Vitória 1 Porta 1 Gaveta Demóbile|4.4|22.0|||153.9|
36|2020-10-01 11:49|37.0|Escrivaninha Penteadeira De Canto Branco 3003023 Mobler|3.7|22.0|||264.9|
37|2020-10-01 11:49|38.0|Micro Porta Tudo Textura 3 Gaveta 01 Unidade Monte Líbano Multicor|2.8|30.0|||27.58|
38|2020-10-01 11:49|39.0|Futton Urban Confort Artesanal Teares Cinza Escuro,40x40 cm|4.5|14.0||||
39|2020-10-01 11:49|40.0|Mesa De Escritório Em L Estilo Industrial 1,50x1,50m Kuadra|4.0|2.0|||395.0|
40|2020-10-01 11:49|41.0|Mesa para Notebook, Multivisão, NT-HOME, Outros Acessórios para Notebooks, Preto|3.1|58.0|||177.02|
41|2020-10-01 11:49|42.0|Descanso Para Os Pés Multilaser - AC059|3.5|64.0|||76.42|121.52
42|2020-10-01 11:49|43.0|Apoio De Leitura Livro E Notebook - Lundene|4.6|143.0|||90.9|
43|2020-10-01 11:49|44.0|Mesa para Escritório Office Estilo Industrial 1,20m Kuadra|4.6|15.0|||224.9|
44|2020-10-01 11:49|45.0|Suporte para Notebook, OCTOO, Uptable Cooler, UPC-01, Cromado|4.0|54.0|||99.9|
45|2020-10-01 11:49|46.0|Cadeira Gamer MX1 Giratória Preto e Verde, Mymax, 25.009041|4.5|166.0|||1199.9|
46|2020-10-01 11:49|47.0|Colchão Emma Original Brasil Solteiro Especial 96x203 - Tecnologia Alemã + Líder na Europa + Mais premiado na Europa|4.8|22.0|||2513.0|4543.0
47|2020-10-01 11:49|48.0|Cadeira Gamer Profissional TGC12 Preta/Verde ThunderX3.|4.6|45.0|||1709.99|
48|2020-10-01 11:49|49.0|Cadeira Escritório Presidente Secretaria Luxo Preta Toronto Conforsit 4972|||||459.9|
49|2020-10-01 11:49|50.0|Berço Portátil Toybar Cosco - Azul|4.6|358.0|||419.9|669.9
0|2020-10-01 12:41|1.0|Cadeira Presidente Giratória, Mymax, 25.008922, Preto|4.4|372.0|||399.0|
1|2020-10-01 12:41|2.0|Suporte para Notebook em Aço Dobrável e Altura Ajustável c/Apoio de Celular NR17|4.6|1008.0|||45.9|
2|2020-10-01 12:41|3.0|Apoio de Pé, Multivisão, Apoio-PR, Preto, 19.5x47x41 cm|3.8|416.0|||56.13|
3|2020-10-01 12:41|4.0|Apoio para Pés AP25 Preto MASTICMOL, Masticmol, Outros acessórios para notebooks|4.6|202.0|||48.99|
4|2020-10-01 12:41|5.0|"Banqueta Plástica Dobrável Vonder 7"" X 7/8"" Z 60"|4.8|441.0|||47.98|
5|2020-10-01 12:41|6.0|Suporte Uptable White OCTOO, Branco|3.8|268.0|||48.98|
6|2020-10-01 12:41|7.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.5|79.0|||139.9|
7|2020-10-01 12:41|8.0|Cadeira de Escritório Presidente Executiva|4.3|4.0|||575.0|
8|2020-10-01 12:41|9.0|Apoio Ergonômico para os Pés, Waleu, 10090001, 13.7 x 35.5 x 45.7 cm, Preto|4.5|56.0|||69.29|
9|2020-10-01 12:41|10.0|Balanço Mickey Xalingo Vermelho/Preto|4.4|38.0|||124.9|
10|2020-10-01 12:41|11.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|4.2|129.0|||27.44|
11|2020-10-01 12:41|12.0|Suporte Regulável Para Notebook Reliza|4.3|122.0|||29.9|
12|2020-10-01 12:41|13.0|Futton Urban Confort Artesanal Teares Cinza Escuro,40x40 cm|4.5|14.0||||
13|2020-10-01 12:41|14.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|444.0|||33.25|
14|2020-10-01 12:41|15.0|Pcyes Madstimspt Cadeira Gamer Mad Racer Sti Master, Preto|4.5|109.0|||935.13|
15|2020-10-01 12:41|16.0|Suporte para Notebook Reliza Branco 017|4.8|7.0|||49.99|
16|2020-10-01 12:41|17.0|Suporte para Notebook Ajustável em Alumínio Compacto|4.0|1.0|||109.9|
17|2020-10-01 12:41|18.0|Gaveteiro com 3 Gavetas, Branco, Ordene Br|4.4|55.0|||24.42|
18|2020-10-01 12:41|19.0|Degrau Infantil, Buba, Azul|4.8|58.0|||47.44|67.4
19|2020-10-01 12:41|20.0|Mesa para Notebook, Multivisão, NT-HOME, Outros Acessórios para Notebooks, Preto|3.1|58.0|||177.02|
20|2020-10-01 12:41|21.0|Descanso De Pés Multilaser - AC279|3.7|147.0|||46.9|71.0
21|2020-10-01 12:41|22.0|Cercado Spring Cosco - Azul Marinheiro|4.6|17.0|||229.99|339.9
22|2020-10-01 12:41|23.0|Mesa de Cabeceira com 1 Gaveta Retro Rc01-fellicci - Nogal/Branco|5.0|3.0|||147.0|
23|2020-10-01 12:41|24.0|Docooler suporte para laptop de 6 níveis de altura ajustável, suporte para computador portátil, dobrável, antiderrapante…|||||101.73|161.95
24|2020-10-01 12:41|25.0|Suporte para Monitor e Notebook Prime Branco Maxcril, BRANCA|3.2|10.0|||43.5|63.72
25|2020-10-01 12:41|26.0|Brinox Utilidades Suprema Organizador, Aço Inox|4.8|122.0|||287.6|
26|2020-10-01 12:41|27.0|Banqueta Plástica Dobrável Vonder|4.5|47.0|||91.41|
27|2020-10-01 12:41|28.0|Suporte Articulado para Notebook com Mousepad|4.8|6.0|||139.9|
28|2020-10-01 12:41|29.0|Mesa para Escritório Office Estilo Industrial 1,20m Kuadra|4.6|15.0|||224.9|
29|2020-10-01 12:41|30.0|Cadeira Escritório Presidente Secretaria Luxo Preta Toronto Conforsit 4972|||||459.9|
30|2020-10-01 12:41|31.0|Multivisão, NT-MULT-PR, Suporte para Notebook, Preto|3.7|100.0|||48.99|
31|2020-10-01 12:41|32.0|Cesta de Roupa Telada, Adoleta Bebê, Coral|4.8|54.0|||28.97|29.54
32|2020-10-01 12:41|33.0|Colchão Infantil Light D18 para berço - 12x130x70|4.8|24.0|||123.98|
33|2020-10-01 12:41|34.0|Apoio para os Pés com Regulagem de Altura e Inclinação com Balanço 1.013 - Air Micro|5.0|10.0|||154.44|
34|2020-10-01 12:41|35.0|Berço Portátil Origin Cosco - Cinza|4.3|38.0|||259.99|
35|2020-10-01 12:41|36.0|Giz de Cor Confecções, Cesto Organizador para Brinquedos Panda, branco/Caqui|4.7|16.0|||60.08|
36|2020-10-01 12:41|37.0|Apoio P/Pés Ergonômico C/Roldana Central Cinza NR-17|||||138.9|
37|2020-10-01 12:41|38.0|Apoio para os Pés com Inclinação Ajustável, Preto 850/852 - Acrinil|4.2|16.0|||68.05|
38|2020-10-01 12:41|39.0|Porta Shampoo e Sabonete, Arthi, Rose Gold|4.6|23.0|||36.46|
39|2020-10-01 12:41|40.0|Estante com 6 Prateleiras Multiuso de Aço para Sala Quarto Escritório|4.0|8.0|||241.9|
40|2020-10-01 12:41|41.0|Berço Portátil Happy Cosco - Azul|4.7|318.0|||429.0|569.9
41|2020-10-01 12:41|42.0|Degrau Infantil Step Dos Azul, Clingo, Azul|4.7|95.0|||44.99|76.89
42|2020-10-01 12:41|43.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|4.7|248.0|||38.44|
43|2020-10-01 12:41|44.0|Mesa para Escritório Diretor Estilo Industrial 1,50m Kuadra|4.3|3.0|||249.9|
44|2020-10-01 12:41|45.0|Cadeira de Escritório Diretor Pelegrin Pel-cr11 Preta|4.3|55.0|||530.06|
45|2020-10-01 12:41|46.0|Cadeira Escritório Presidente Gamer Branca Tela Mesh Conforsit 4534|3.6|5.0|||639.9|
46|2020-10-01 12:41|47.0|Mesa Didática Mesinha Infantil Poliplac 2 Cadeiras 3 Adesivo|4.5|31.0|||143.9|
47|2020-10-01 12:41|48.0|Cadeira Infantil Alta Alumínio Azul Mor|4.7|29.0|||54.9|71.89
48|2020-10-01 12:41|49.0|Escrivaninha Penteadeira De Canto Branco 3003023 Mobler|3.7|22.0|||264.9|
49|2020-10-01 12:41|50.0|Escrivaninha Vitória 1 Porta 1 Gaveta Demóbile|4.4|22.0|||153.9|
0|2020-10-01 13:33|1.0|Cadeira Presidente Giratória, Mymax, 25.008922, Preto|4.4|372.0|||399.0|
1|2020-10-01 13:33|2.0|Suporte para Notebook em Aço Dobrável e Altura Ajustável c/Apoio de Celular NR17|4.6|1008.0|||45.9|
2|2020-10-01 13:33|3.0|Apoio de Pé, Multivisão, Apoio-PR, Preto, 19.5x47x41 cm|3.8|416.0|||56.13|
3|2020-10-01 13:33|4.0|Apoio para Pés AP25 Preto MASTICMOL, Masticmol, Outros acessórios para notebooks|4.6|202.0|||48.99|
4|2020-10-01 13:33|5.0|"Banqueta Plástica Dobrável Vonder 7"" X 7/8"" Z 60"|4.8|441.0|||47.98|
5|2020-10-01 13:33|6.0|Suporte Uptable White OCTOO, Branco|3.8|268.0|||48.98|
6|2020-10-01 13:33|7.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.5|79.0|||139.9|
7|2020-10-01 13:33|8.0|Cadeira de Escritório Presidente Executiva|4.3|4.0|||575.0|
8|2020-10-01 13:33|9.0|Apoio Ergonômico para os Pés, Waleu, 10090001, 13.7 x 35.5 x 45.7 cm, Preto|4.5|56.0|||69.29|
9|2020-10-01 13:33|10.0|Balanço Mickey Xalingo Vermelho/Preto|4.4|38.0|||124.9|
10|2020-10-01 13:33|11.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|4.2|129.0|||27.44|
11|2020-10-01 13:33|12.0|Suporte Regulável Para Notebook Reliza|4.3|122.0|||29.9|
12|2020-10-01 13:33|13.0|Futton Urban Confort Artesanal Teares Cinza Escuro,40x40 cm|4.5|14.0||||
13|2020-10-01 13:33|14.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|444.0|||33.25|
14|2020-10-01 13:33|15.0|Pcyes Madstimspt Cadeira Gamer Mad Racer Sti Master, Preto|4.5|109.0|||935.13|
15|2020-10-01 13:33|16.0|Suporte para Notebook Reliza Branco 017|4.8|7.0|||49.99|
16|2020-10-01 13:33|17.0|Suporte para Notebook Ajustável em Alumínio Compacto|4.0|1.0|||109.9|
17|2020-10-01 13:33|18.0|Gaveteiro com 3 Gavetas, Branco, Ordene Br|4.4|55.0|||24.42|
18|2020-10-01 13:33|19.0|Degrau Infantil, Buba, Azul|4.8|58.0|||47.44|67.4
19|2020-10-01 13:33|20.0|Mesa para Notebook, Multivisão, NT-HOME, Outros Acessórios para Notebooks, Preto|3.1|58.0|||177.02|
20|2020-10-01 13:33|21.0|Descanso De Pés Multilaser - AC279|3.7|147.0|||46.9|71.0
21|2020-10-01 13:33|22.0|Cercado Spring Cosco - Azul Marinheiro|4.6|17.0|||229.99|339.9
22|2020-10-01 13:33|23.0|Mesa de Cabeceira com 1 Gaveta Retro Rc01-fellicci - Nogal/Branco|5.0|3.0|||147.0|
23|2020-10-01 13:33|24.0|Docooler suporte para laptop de 6 níveis de altura ajustável, suporte para computador portátil, dobrável, antiderrapante…|||||101.73|161.95
24|2020-10-01 13:33|25.0|Suporte para Monitor e Notebook Prime Branco Maxcril, BRANCA|3.2|10.0|||43.5|63.72
25|2020-10-01 13:33|26.0|Brinox Utilidades Suprema Organizador, Aço Inox|4.8|122.0|||287.6|
26|2020-10-01 13:33|27.0|Banqueta Plástica Dobrável Vonder|4.5|47.0|||91.41|
27|2020-10-01 13:33|28.0|Suporte Articulado para Notebook com Mousepad|4.8|6.0|||139.9|
28|2020-10-01 13:33|29.0|Mesa para Escritório Office Estilo Industrial 1,20m Kuadra|4.6|15.0|||224.9|
29|2020-10-01 13:33|30.0|Cadeira Escritório Presidente Secretaria Luxo Preta Toronto Conforsit 4972|||||459.9|
30|2020-10-01 13:33|31.0|Multivisão, NT-MULT-PR, Suporte para Notebook, Preto|3.7|100.0|||48.99|
31|2020-10-01 13:33|32.0|Cesta de Roupa Telada, Adoleta Bebê, Coral|4.8|54.0|||28.97|29.54
32|2020-10-01 13:33|33.0|Colchão Infantil Light D18 para berço - 12x130x70|4.8|24.0|||123.98|
33|2020-10-01 13:33|34.0|Apoio para os Pés com Regulagem de Altura e Inclinação com Balanço 1.013 - Air Micro|5.0|10.0|||154.44|
34|2020-10-01 13:33|35.0|Berço Portátil Origin Cosco - Cinza|4.3|38.0|||259.99|
35|2020-10-01 13:33|36.0|Giz de Cor Confecções, Cesto Organizador para Brinquedos Panda, branco/Caqui|4.7|16.0|||60.08|
36|2020-10-01 13:33|37.0|Apoio P/Pés Ergonômico C/Roldana Central Cinza NR-17|||||138.9|
37|2020-10-01 13:33|38.0|Apoio para os Pés com Inclinação Ajustável, Preto 850/852 - Acrinil|4.2|16.0|||68.05|
38|2020-10-01 13:33|39.0|Porta Shampoo e Sabonete, Arthi, Rose Gold|4.6|23.0|||30.32|
39|2020-10-01 13:33|40.0|Estante com 6 Prateleiras Multiuso de Aço para Sala Quarto Escritório|4.0|8.0|||241.9|
40|2020-10-01 13:33|41.0|Berço Portátil Happy Cosco - Azul|4.7|318.0|||429.0|569.9
41|2020-10-01 13:33|42.0|Degrau Infantil Step Dos Azul, Clingo, Azul|4.7|95.0|||44.99|76.89
42|2020-10-01 13:33|43.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|4.7|248.0|||38.44|
43|2020-10-01 13:33|44.0|Mesa para Escritório Diretor Estilo Industrial 1,50m Kuadra|4.3|3.0|||249.9|
44|2020-10-01 13:33|45.0|Cadeira de Escritório Diretor Pelegrin Pel-cr11 Preta|4.3|55.0|||530.06|
45|2020-10-01 13:33|46.0|Cadeira Escritório Presidente Gamer Branca Tela Mesh Conforsit 4534|3.6|5.0|||639.9|
46|2020-10-01 13:33|47.0|Mesa Didática Mesinha Infantil Poliplac 2 Cadeiras 3 Adesivo|4.5|31.0|||143.9|
47|2020-10-01 13:33|48.0|Cadeira Infantil Alta Alumínio Azul Mor|4.7|29.0|||54.9|71.89
48|2020-10-01 13:33|49.0|Escrivaninha Penteadeira De Canto Branco 3003023 Mobler|3.7|22.0|||264.9|
49|2020-10-01 13:33|50.0|Escrivaninha Vitória 1 Porta 1 Gaveta Demóbile|4.4|22.0|||153.9|
0|2020-10-01 14:25|1.0|Cadeira Presidente Giratória, Mymax, 25.008922, Preto|4.4|372.0|||399.0|
1|2020-10-01 14:25|2.0|Suporte para Notebook em Aço Dobrável e Altura Ajustável c/Apoio de Celular NR17|4.6|1008.0|||45.9|
2|2020-10-01 14:25|3.0|Apoio de Pé, Multivisão, Apoio-PR, Preto, 19.5x47x41 cm|3.8|416.0|||56.13|
3|2020-10-01 14:25|4.0|Apoio para Pés AP25 Preto MASTICMOL, Masticmol, Outros acessórios para notebooks|4.6|202.0|||48.99|
4|2020-10-01 14:25|5.0|"Banqueta Plástica Dobrável Vonder 7"" X 7/8"" Z 60"|4.8|441.0|||47.98|
5|2020-10-01 14:25|6.0|Suporte Uptable White OCTOO, Branco|3.8|268.0|||48.98|
6|2020-10-01 14:25|7.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.5|79.0|||139.9|
7|2020-10-01 14:25|8.0|Cadeira de Escritório Presidente Executiva|4.3|4.0|||575.0|
8|2020-10-01 14:25|9.0|Apoio Ergonômico para os Pés, Waleu, 10090001, 13.7 x 35.5 x 45.7 cm, Preto|4.5|56.0|||69.29|
9|2020-10-01 14:25|10.0|Balanço Mickey Xalingo Vermelho/Preto|4.4|38.0|||124.9|
10|2020-10-01 14:25|11.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|4.2|129.0|||27.44|
11|2020-10-01 14:25|12.0|Suporte Regulável Para Notebook Reliza|4.3|122.0|||29.9|
12|2020-10-01 14:25|13.0|Futton Urban Confort Artesanal Teares Cinza Escuro,40x40 cm|4.5|14.0||||
13|2020-10-01 14:25|14.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|444.0|||33.25|
14|2020-10-01 14:25|15.0|Pcyes Madstimspt Cadeira Gamer Mad Racer Sti Master, Preto|4.5|109.0|||935.13|
15|2020-10-01 14:25|16.0|Suporte para Notebook Reliza Branco 017|4.8|7.0|||49.99|
16|2020-10-01 14:25|17.0|Suporte para Notebook Ajustável em Alumínio Compacto|4.0|1.0|||109.9|
17|2020-10-01 14:25|18.0|Gaveteiro com 3 Gavetas, Branco, Ordene Br|4.4|55.0|||24.42|
18|2020-10-01 14:25|19.0|Degrau Infantil, Buba, Azul|4.8|58.0|||47.44|67.4
19|2020-10-01 14:25|20.0|Mesa para Notebook, Multivisão, NT-HOME, Outros Acessórios para Notebooks, Preto|3.1|58.0|||177.02|
20|2020-10-01 14:25|21.0|Descanso De Pés Multilaser - AC279|3.7|147.0|||46.9|71.0
21|2020-10-01 14:25|22.0|Cercado Spring Cosco - Azul Marinheiro|4.6|17.0|||229.99|339.9
22|2020-10-01 14:25|23.0|Mesa de Cabeceira com 1 Gaveta Retro Rc01-fellicci - Nogal/Branco|5.0|3.0|||149.0|
23|2020-10-01 14:25|24.0|Docooler suporte para laptop de 6 níveis de altura ajustável, suporte para computador portátil, dobrável, antiderrapante…|||||101.73|161.95
24|2020-10-01 14:25|25.0|Suporte para Monitor e Notebook Prime Branco Maxcril, BRANCA|3.2|10.0|||43.5|63.72
25|2020-10-01 14:25|26.0|Brinox Utilidades Suprema Organizador, Aço Inox|4.8|122.0|||287.6|
26|2020-10-01 14:25|27.0|Banqueta Plástica Dobrável Vonder|4.5|47.0|||91.41|
27|2020-10-01 14:25|28.0|Suporte Articulado para Notebook com Mousepad|4.8|6.0|||139.9|
28|2020-10-01 14:25|29.0|Mesa para Escritório Office Estilo Industrial 1,20m Kuadra|4.6|15.0|||224.9|
29|2020-10-01 14:25|30.0|Cadeira Escritório Presidente Secretaria Luxo Preta Toronto Conforsit 4972|||||459.9|
30|2020-10-01 14:25|31.0|Multivisão, NT-MULT-PR, Suporte para Notebook, Preto|3.7|100.0|||48.99|
31|2020-10-01 14:25|32.0|Cesta de Roupa Telada, Adoleta Bebê, Coral|4.8|54.0|||28.97|29.54
