|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
4835|2020-08-10 15:02|36.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
4836|2020-08-10 15:02|37.0|Neve Papel Higiênico, Premium Comfort, 18 Rolos|||||13.99|33.89
4837|2020-08-10 15:02|38.0|Amaciante Concentrado Downy Naturals Coco E Menta – 900Ml, Downy|||||12.55|35.9
4838|2020-08-10 15:02|39.0|Intimus Protetor Diário Days Antibacteriana - 15 Unidades|||||3.76|10.99
4839|2020-08-10 15:02|40.0|Kit 3x Colágeno Hidrolisado Dark Lab Collagen (360 Caps)|||||79.9|
4840|2020-08-10 15:02|41.0|Oxímetro Digital LED, G-Tech|||||156.1|
4841|2020-08-10 15:02|42.0|Balança Digital Digi-Health Serene, Multilaser, Hc021, Branco|||||69.99|119.0
4842|2020-08-10 15:02|43.0|Colgate Escova Dental Tandy 2 Unidades Promo com Desconto, Cores Sortidos|||||6.59|13.85
4843|2020-08-10 15:02|44.0|Talco Hora do Sono, Johnson's, 200g|||||13.9|24.15
4844|2020-08-10 15:02|45.0|Óleo Essencial de Tea Tree 10 ml, By Samia, Multicor|||||47.81|
4845|2020-08-10 15:02|46.0|Creatina Hardcore Reload, IntegralMedica, 300 g|||||41.61|
4846|2020-08-10 15:02|47.0|Refil Para Escova Elétrica Oral-B Flossaction - 2 Unidades, Oral-B|||||48.52|
4847|2020-08-10 15:02|48.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
4848|2020-08-10 15:02|49.0|Escova Elétrica Oral-B Professional Care 500, 110V|||||199.9|365.08
4849|2020-08-10 15:02|50.0|Colágeno Hidrolisado - 120 Cápsulas, New Millen|||||27.99|
4850|2020-08-10 16:56|1.0|Lava Roupas Ola Coco 500Ml|||||10.5|24.9
4851|2020-08-10 16:56|2.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|
4852|2020-08-10 16:56|3.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
4853|2020-08-10 16:56|4.0|Toalhas Umedecidas Sensitive, 96 Unidades, Cuidado & Carinho|||||7.99|
4854|2020-08-10 16:56|5.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|||||18.9|29.85
4855|2020-08-10 16:56|6.0|Escova Dental Colgate 360º Luminous White 2Unid Promo Leve 2 Pague 1|||||11.87|26.47
4856|2020-08-10 16:56|7.0|Gel Higienizante 70% Classic 500Ml, Giovanna Baby, Rosa|||||15.9|
4857|2020-08-10 16:56|8.0|Álcool Gel 70% (65,8º INPM), Extrato De Algodão, 438g, Hi Clean|||||10.9|
4858|2020-08-10 16:56|9.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|||||15.28|19.6
4859|2020-08-10 16:56|10.0|Papel Higiênico VIP Folha Dupla, Personal, 4 unidades, Branco|||||5.75|26.64
4860|2020-08-10 16:56|11.0|Vanish Tira Manchas Oxi Action Kit com 1 Pink 450 g e 1 Crystal White 450 g||||||
4861|2020-08-10 16:56|12.0|Hi Clean - Gel Antisséptico 70% (65,8º Inpm), Extrato De Algodão - 215G (250 Ml)|||||11.9|16.9
4862|2020-08-10 16:56|13.0|Violeta Cup Coletor Menstrual Rosa Tipo B, Violeta Cup, Rosa, Tipo B  Mulheres Com Até 29 Anos E Sem Filhos, E/Ou Com Colo Do Útero De Altura Baixa|||||34.92|49.83
4863|2020-08-10 16:56|14.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|||||55.86|
4864|2020-08-10 16:56|15.0|Lava Roupas Ariel Expert, 2 L|||||24.9|
4865|2020-08-10 16:56|16.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|||||11.15|
4866|2020-08-10 16:56|17.0|Apoio de Pé, Multivisão, APOIO-ABS-ZCPR, Zincado e Preto|||||46.67|107.38
4867|2020-08-10 16:56|18.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||38.44|
4868|2020-08-10 16:56|19.0|G-Tech Balgl10 Balança Digital em Vidro Temperado, Transparente|||||78.3|
4869|2020-08-10 16:56|20.0|Lava Roupas Ariel Expert com Toque de Downy, 2L|||||24.9|
4870|2020-08-10 16:56|21.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|||||26.84|
4871|2020-08-10 16:56|22.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|||||10.69|31.9
4872|2020-08-10 16:56|23.0|Pilha Alcalina Aa, Duracell|||||36.41|79.99
4873|2020-08-10 16:56|24.0|Escova Dental Colgate Classic Clean 1Unid|||||2.96|9900.0
4874|2020-08-10 16:56|25.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|||||42.9|45.12
4875|2020-08-10 16:56|26.0|Creme Dental Oral-B 3D White - 70G Leve 3 Pague 2, Oral-B|||||9.89|
4876|2020-08-10 16:56|27.0|Fio Dental Essencial, Reach, 100m|||||8.49|
4877|2020-08-10 16:56|28.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|||||37.84|
4878|2020-08-10 16:56|29.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir De 30 Anos Ou Com Filhos, E/Ou Com Colo Do Útero De Altura Média E Alta|||||51.29|66.5
4879|2020-08-10 16:56|30.0|Composto Lácteo em Pó Enfagrow Lata 800g|||||45.82|
4880|2020-08-10 16:56|31.0|Toalhas Umedecidas para Limpeza Facial, 25 unidades, Daily Clean||||||
4881|2020-08-10 16:56|32.0|Gel Antisséptico 70% Alecrim & Limão, 210g, Lola Cosmetics||||||
4882|2020-08-10 16:56|33.0|Refil para Repelente Elétrico Líquido SBP, 1 unidade|||||7.9|
4883|2020-08-10 16:56|34.0|Super Ômega 3 TG - 60 Cápsulas, Essential Nutrition, 1000 mg|||||75.9|221.5
4884|2020-08-10 16:56|35.0|Diarium Multivitamínico - 60 Cápsulas, VitaminLife|||||23.69|47.88
4885|2020-08-10 16:56|36.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
4886|2020-08-10 16:56|37.0|Neve Papel Higiênico, Premium Comfort, 18 Rolos|||||13.99|33.89
4887|2020-08-10 16:56|38.0|Amaciante Concentrado Downy Naturals Coco E Menta – 900Ml, Downy|||||12.55|35.9
4888|2020-08-10 16:56|39.0|Intimus Protetor Diário Days Antibacteriana - 15 Unidades|||||3.76|10.99
4889|2020-08-10 16:56|40.0|Kit 3x Colágeno Hidrolisado Dark Lab Collagen (360 Caps)|||||79.9|
4890|2020-08-10 16:56|41.0|Oxímetro Digital LED, G-Tech|||||156.1|
4891|2020-08-10 16:56|42.0|Balança Digital Digi-Health Serene, Multilaser, Hc021, Branco|||||69.99|119.0
4892|2020-08-10 16:56|43.0|Colgate Escova Dental Tandy 2 Unidades Promo com Desconto, Cores Sortidos|||||6.59|13.85
4893|2020-08-10 16:56|44.0|Talco Hora do Sono, Johnson's, 200g|||||13.9|24.15
4894|2020-08-10 16:56|45.0|Óleo Essencial de Tea Tree 10 ml, By Samia, Multicor|||||47.81|
4895|2020-08-10 16:56|46.0|Creatina Hardcore Reload, IntegralMedica, 300 g|||||41.61|
4896|2020-08-10 16:56|47.0|Refil Para Escova Elétrica Oral-B Flossaction - 2 Unidades, Oral-B|||||54.82|
4897|2020-08-10 16:56|48.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
4898|2020-08-10 16:56|49.0|Escova Elétrica Oral-B Professional Care 500, 110V|||||199.9|365.08
4899|2020-08-10 16:56|50.0|Colágeno Hidrolisado - 120 Cápsulas, New Millen|||||27.99|
4900|2020-08-10 18:06|1.0|Lava Roupas Ola Coco 500Ml|||||10.5|24.9
4901|2020-08-10 18:06|2.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|
4902|2020-08-10 18:06|3.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
4903|2020-08-10 18:06|4.0|Toalhas Umedecidas Sensitive, 96 Unidades, Cuidado & Carinho|||||7.99|
4904|2020-08-10 18:06|5.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|||||18.9|29.85
4905|2020-08-10 18:06|6.0|Papel Higiênico VIP Folha Dupla, Personal, 4 unidades, Branco|||||5.75|26.64
4906|2020-08-10 18:06|7.0|Álcool Gel 70% (65,8º INPM), Extrato De Algodão, 438g, Hi Clean|||||10.9|
4907|2020-08-10 18:06|8.0|Escova Dental Colgate 360º Luminous White 2Unid Promo Leve 2 Pague 1|||||11.87|26.47
4908|2020-08-10 18:06|9.0|Gel Higienizante 70% Classic 500Ml, Giovanna Baby, Rosa|||||15.9|
4909|2020-08-10 18:06|10.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|||||15.28|19.6
4910|2020-08-10 18:06|11.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|||||55.86|
4911|2020-08-10 18:06|12.0|Apoio de Pé, Multivisão, APOIO-ABS-ZCPR, Zincado e Preto|||||46.67|107.38
4912|2020-08-10 18:06|13.0|Hi Clean - Gel Antisséptico 70% (65,8º Inpm), Extrato De Algodão - 215G (250 Ml)|||||11.9|16.9
4913|2020-08-10 18:06|14.0|Violeta Cup Coletor Menstrual Rosa Tipo B, Violeta Cup, Rosa, Tipo B  Mulheres Com Até 29 Anos E Sem Filhos, E/Ou Com Colo Do Útero De Altura Baixa|||||34.92|49.83
4914|2020-08-10 18:06|15.0|Lava Roupas Ariel Expert, 2 L|||||24.9|
4915|2020-08-10 18:06|16.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||38.44|
4916|2020-08-10 18:06|17.0|Oxímetro Digital LED, G-Tech|||||156.1|
4917|2020-08-10 18:06|18.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|||||11.15|
4918|2020-08-10 18:06|19.0|Vanish Tira Manchas Oxi Action Kit com 1 Pink 450 g e 1 Crystal White 450 g||||||
4919|2020-08-10 18:06|20.0|G-Tech Balgl10 Balança Digital em Vidro Temperado, Transparente|||||78.3|
4920|2020-08-10 18:06|21.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|||||10.69|31.9
4921|2020-08-10 18:06|22.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|||||26.84|
4922|2020-08-10 18:06|23.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|||||37.84|
4923|2020-08-10 18:06|24.0|Lava Roupas Ariel Expert com Toque de Downy, 2L|||||24.9|
4924|2020-08-10 18:06|25.0|Fio Dental Essencial, Reach, 100m|||||8.49|
4925|2020-08-10 18:06|26.0|Composto Lácteo em Pó Enfagrow Lata 800g|||||45.82|
4926|2020-08-10 18:06|27.0|Pilha Alcalina Aa, Duracell|||||36.41|79.99
4927|2020-08-10 18:06|28.0|Creme Dental Oral-B 3D White - 70G Leve 3 Pague 2, Oral-B|||||9.89|
4928|2020-08-10 18:06|29.0|Escova Dental Colgate Classic Clean 1Unid|||||2.96|9900.0
4929|2020-08-10 18:06|30.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|||||42.9|45.12
4930|2020-08-10 18:06|31.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir De 30 Anos Ou Com Filhos, E/Ou Com Colo Do Útero De Altura Média E Alta|||||51.29|65.9
4931|2020-08-10 18:06|32.0|Gel Dental Infantil, Com Massageador de Gengivas, Kit Boni Baby, Sem Flúor, Sabor de Frutas, Indicado para Bebes, Boni Natural, Branco|||||13.53|
4932|2020-08-10 18:06|33.0|Toalhas Umedecidas para Limpeza Facial, 25 unidades, Daily Clean||||||
4933|2020-08-10 18:06|34.0|Diarium Multivitamínico - 60 Cápsulas, VitaminLife|||||23.69|47.88
4934|2020-08-10 18:06|35.0|Kit 3x Colágeno Hidrolisado Dark Lab Collagen (360 Caps)|||||79.9|
4935|2020-08-10 18:06|36.0|Óleo Essencial de Tea Tree 10 ml, By Samia, Multicor|||||47.81|
4936|2020-08-10 18:06|37.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
4937|2020-08-10 18:06|38.0|Refil para Repelente Elétrico Líquido SBP, 1 unidade|||||7.9|
4938|2020-08-10 18:06|39.0|Gel Antisséptico 70% Alecrim & Limão, 210g, Lola Cosmetics||||||
4939|2020-08-10 18:06|40.0|Preservativo Lubrificado Ice, Olla, Pacote de 3|||||4.16|9900.0
4940|2020-08-10 18:06|41.0|Sabão Líquido Omo Puro Cuidado 3 L, Omo, 3L|||||28.61|
4941|2020-08-10 18:06|42.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|||||19.99|
4942|2020-08-10 18:06|43.0|Super Ômega 3 TG - 60 Cápsulas, Essential Nutrition, 1000 mg|||||75.9|221.5
4943|2020-08-10 18:06|44.0|Amaciante Concentrado Downy Naturals Coco E Menta – 900Ml, Downy|||||12.55|35.9
4944|2020-08-10 18:06|45.0|Talco Hora do Sono, Johnson's, 200g|||||13.9|24.15
4945|2020-08-10 18:06|46.0|Máscara Descartável Tripla Com Elástico e Clip Nasal Azul - 50 Unidades|||||99.0|
4946|2020-08-10 18:06|47.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
4947|2020-08-10 18:06|48.0|Balança Digital Digi-Health Serene, Multilaser, Hc021, Branco|||||69.99|119.0
4948|2020-08-10 18:06|49.0|Intimus Protetor Diário Days Antibacteriana - 15 Unidades|||||3.76|10.99
4949|2020-08-10 18:06|50.0|Colgate Escova Dental Tandy 2 Unidades Promo com Desconto, Cores Sortidos|||||6.59|13.85
4950|2020-08-10 19:09|1.0|Lava Roupas Ola Coco 500Ml|||||10.5|24.9
4951|2020-08-10 19:09|2.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|
4952|2020-08-10 19:09|3.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
4953|2020-08-10 19:09|4.0|Toalhas Umedecidas Sensitive, 96 Unidades, Cuidado & Carinho|||||7.99|
4954|2020-08-10 19:09|5.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|||||18.9|29.85
4955|2020-08-10 19:09|6.0|Papel Higiênico VIP Folha Dupla, Personal, 4 unidades, Branco|||||5.75|26.64
4956|2020-08-10 19:09|7.0|Álcool Gel 70% (65,8º INPM), Extrato De Algodão, 438g, Hi Clean|||||10.9|
4957|2020-08-10 19:09|8.0|Escova Dental Colgate 360º Luminous White 2Unid Promo Leve 2 Pague 1|||||11.87|26.47
4958|2020-08-10 19:09|9.0|Gel Higienizante 70% Classic 500Ml, Giovanna Baby, Rosa|||||15.9|
4959|2020-08-10 19:09|10.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|||||15.28|19.6
4960|2020-08-10 19:09|11.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|||||55.86|
4961|2020-08-10 19:09|12.0|Apoio de Pé, Multivisão, APOIO-ABS-ZCPR, Zincado e Preto|||||46.67|107.38
4962|2020-08-10 19:09|13.0|Hi Clean - Gel Antisséptico 70% (65,8º Inpm), Extrato De Algodão - 215G (250 Ml)|||||11.9|16.9
4963|2020-08-10 19:09|14.0|Violeta Cup Coletor Menstrual Rosa Tipo B, Violeta Cup, Rosa, Tipo B  Mulheres Com Até 29 Anos E Sem Filhos, E/Ou Com Colo Do Útero De Altura Baixa|||||34.92|49.83
4964|2020-08-10 19:09|15.0|Lava Roupas Ariel Expert, 2 L|||||24.9|
4965|2020-08-10 19:09|16.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||38.44|
4966|2020-08-10 19:09|17.0|Oxímetro Digital LED, G-Tech|||||156.1|
4967|2020-08-10 19:09|18.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|||||11.15|
4968|2020-08-10 19:09|19.0|Vanish Tira Manchas Oxi Action Kit com 1 Pink 450 g e 1 Crystal White 450 g||||||
4969|2020-08-10 19:09|20.0|G-Tech Balgl10 Balança Digital em Vidro Temperado, Transparente|||||78.3|
4970|2020-08-10 19:09|21.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|||||10.69|31.9
4971|2020-08-10 19:09|22.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|||||26.84|
4972|2020-08-10 19:09|23.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|||||37.84|
4973|2020-08-10 19:09|24.0|Lava Roupas Ariel Expert com Toque de Downy, 2L|||||24.9|
4974|2020-08-10 19:09|25.0|Fio Dental Essencial, Reach, 100m|||||8.49|
4975|2020-08-10 19:09|26.0|Composto Lácteo em Pó Enfagrow Lata 800g|||||45.82|
4976|2020-08-10 19:09|27.0|Pilha Alcalina Aa, Duracell|||||36.41|79.99
4977|2020-08-10 19:09|28.0|Creme Dental Oral-B 3D White - 70G Leve 3 Pague 2, Oral-B|||||9.89|
4978|2020-08-10 19:09|29.0|Escova Dental Colgate Classic Clean 1Unid|||||2.96|9900.0
4979|2020-08-10 19:09|30.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|||||42.9|45.12
4980|2020-08-10 19:09|31.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir De 30 Anos Ou Com Filhos, E/Ou Com Colo Do Útero De Altura Média E Alta|||||51.29|65.9
4981|2020-08-10 19:09|32.0|Gel Dental Infantil, Com Massageador de Gengivas, Kit Boni Baby, Sem Flúor, Sabor de Frutas, Indicado para Bebes, Boni Natural, Branco|||||13.53|
4982|2020-08-10 19:09|33.0|Toalhas Umedecidas para Limpeza Facial, 25 unidades, Daily Clean||||||
4983|2020-08-10 19:09|34.0|Diarium Multivitamínico - 60 Cápsulas, VitaminLife|||||23.69|47.88
4984|2020-08-10 19:09|35.0|Kit 3x Colágeno Hidrolisado Dark Lab Collagen (360 Caps)|||||79.9|
4985|2020-08-10 19:09|36.0|Óleo Essencial de Tea Tree 10 ml, By Samia, Multicor|||||47.81|
4986|2020-08-10 19:09|37.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
4987|2020-08-10 19:09|38.0|Refil para Repelente Elétrico Líquido SBP, 1 unidade|||||7.9|
4988|2020-08-10 19:09|39.0|Gel Antisséptico 70% Alecrim & Limão, 210g, Lola Cosmetics||||||
4989|2020-08-10 19:09|40.0|Preservativo Lubrificado Ice, Olla, Pacote de 3|||||4.16|9900.0
4990|2020-08-10 19:09|41.0|Sabão Líquido Omo Puro Cuidado 3 L, Omo, 3L|||||28.61|
4991|2020-08-10 19:09|42.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|||||19.99|
4992|2020-08-10 19:09|43.0|Super Ômega 3 TG - 60 Cápsulas, Essential Nutrition, 1000 mg|||||75.9|221.5
4993|2020-08-10 19:09|44.0|Amaciante Concentrado Downy Naturals Coco E Menta – 900Ml, Downy|||||12.55|35.9
4994|2020-08-10 19:09|45.0|Talco Hora do Sono, Johnson's, 200g|||||13.9|24.15
4995|2020-08-10 19:09|46.0|Máscara Descartável Tripla Com Elástico e Clip Nasal Azul - 50 Unidades|||||99.0|
4996|2020-08-10 19:09|47.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
4997|2020-08-10 19:09|48.0|Balança Digital Digi-Health Serene, Multilaser, Hc021, Branco|||||69.99|119.0
4998|2020-08-10 19:09|49.0|Intimus Protetor Diário Days Antibacteriana - 15 Unidades|||||3.76|10.99
4999|2020-08-10 19:09|50.0|Colgate Escova Dental Tandy 2 Unidades Promo com Desconto, Cores Sortidos|||||6.59|13.85
5000|2020-08-10 19:55|1.0|Lava Roupas Ola Coco 500Ml|||||10.5|24.9
5001|2020-08-10 19:55|2.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|
5002|2020-08-10 19:55|3.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
5003|2020-08-10 19:55|4.0|Toalhas Umedecidas Sensitive, 96 Unidades, Cuidado & Carinho|||||7.99|
5004|2020-08-10 19:55|5.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|||||18.9|29.85
5005|2020-08-10 19:55|6.0|Papel Higiênico VIP Folha Dupla, Personal, 4 unidades, Branco|||||5.75|26.64
5006|2020-08-10 19:55|7.0|Escova Dental Colgate 360º Luminous White 2Unid Promo Leve 2 Pague 1|||||11.87|26.47
5007|2020-08-10 19:55|8.0|Gel Higienizante 70% Classic 500Ml, Giovanna Baby, Rosa|||||15.9|
5008|2020-08-10 19:55|9.0|Álcool Gel 70% (65,8º INPM), Extrato De Algodão, 438g, Hi Clean|||||10.9|
5009|2020-08-10 19:55|10.0|Oxímetro Digital LED, G-Tech|||||156.1|
5010|2020-08-10 19:55|11.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|||||15.28|19.6
5011|2020-08-10 19:55|12.0|Violeta Cup Coletor Menstrual Rosa Tipo B, Violeta Cup, Rosa, Tipo B  Mulheres Com Até 29 Anos E Sem Filhos, E/Ou Com Colo Do Útero De Altura Baixa|||||34.92|49.83
5012|2020-08-10 19:55|13.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|||||55.86|
5013|2020-08-10 19:55|14.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|||||10.69|31.9
5014|2020-08-10 19:55|15.0|Apoio de Pé, Multivisão, APOIO-ABS-ZCPR, Zincado e Preto|||||46.67|107.38
5015|2020-08-10 19:55|16.0|Lava Roupas Ariel Expert com Toque de Downy, 2L|||||24.9|
5016|2020-08-10 19:55|17.0|Hi Clean - Gel Antisséptico 70% (65,8º Inpm), Extrato De Algodão - 215G (250 Ml)|||||11.9|16.9
5017|2020-08-10 19:55|18.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||38.44|
5018|2020-08-10 19:55|19.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|||||11.15|
5019|2020-08-10 19:55|20.0|Lava Roupas Ariel Expert, 2 L|||||24.9|
5020|2020-08-10 19:55|21.0|G-Tech Balgl10 Balança Digital em Vidro Temperado, Transparente|||||78.3|
5021|2020-08-10 19:55|22.0|Vanish Tira Manchas Oxi Action Kit com 1 Pink 450 g e 1 Crystal White 450 g||||||
5022|2020-08-10 19:55|23.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir De 30 Anos Ou Com Filhos, E/Ou Com Colo Do Útero De Altura Média E Alta|||||51.29|65.9
5023|2020-08-10 19:55|24.0|Composto Lácteo em Pó Enfagrow Lata 800g|||||45.82|
5024|2020-08-10 19:55|25.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|||||26.84|
5025|2020-08-10 19:55|26.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|||||37.84|
5026|2020-08-10 19:55|27.0|Pilha Alcalina Aa, Duracell|||||36.41|79.99
5027|2020-08-10 19:55|28.0|Escova Dental Colgate Classic Clean 1Unid|||||2.96|9900.0
5028|2020-08-10 19:55|29.0|Fio Dental Essencial, Reach, 100m|||||8.49|
5029|2020-08-10 19:55|30.0|Gel Dental Infantil, Com Massageador de Gengivas, Kit Boni Baby, Sem Flúor, Sabor de Frutas, Indicado para Bebes, Boni Natural, Branco|||||13.53|
5030|2020-08-10 19:55|31.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|||||42.9|45.12
5031|2020-08-10 19:55|32.0|Creme Dental Oral-B 3D White - 70G Leve 3 Pague 2, Oral-B|||||9.89|
5032|2020-08-10 19:55|33.0|Diarium Multivitamínico - 60 Cápsulas, VitaminLife|||||23.69|47.88
5033|2020-08-10 19:55|34.0|Óleo Essencial de Tea Tree 10 ml, By Samia, Multicor|||||47.81|
5034|2020-08-10 19:55|35.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|||||19.99|
5035|2020-08-10 19:55|36.0|Talco Hora do Sono, Johnson's, 200g|||||13.9|24.15
5036|2020-08-10 19:55|37.0|Toalhas Umedecidas para Limpeza Facial, 25 unidades, Daily Clean||||||
5037|2020-08-10 19:55|38.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
5038|2020-08-10 19:55|39.0|Gel Antisséptico 70% Alecrim & Limão, 210g, Lola Cosmetics||||||
5039|2020-08-10 19:55|40.0|Preservativo Lubrificado Ice, Olla, Pacote de 3|||||4.16|9900.0
5040|2020-08-10 19:55|41.0|Kit 3x Colágeno Hidrolisado Dark Lab Collagen (360 Caps)|||||79.9|
5041|2020-08-10 19:55|42.0|Intimus Protetor Diário Days Antibacteriana - 15 Unidades|||||3.76|10.99
5042|2020-08-10 19:55|43.0|Super Ômega 3 TG - 60 Cápsulas, Essential Nutrition, 1000 mg|||||75.9|221.5
5043|2020-08-10 19:55|44.0|Refil para Repelente Elétrico Líquido SBP, 1 unidade|||||7.9|
5044|2020-08-10 19:55|45.0|Colgate Escova Dental Tandy 2 Unidades Promo com Desconto, Cores Sortidos|||||6.59|13.85
5045|2020-08-10 19:55|46.0|Tira Manchas em Pó Vanish Oxi Action Pink, 1kg|||||7.61|59.78
5046|2020-08-10 19:55|47.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
5047|2020-08-10 19:55|48.0|Colágeno Hidrolisado - 120 Cápsulas, New Millen|||||27.99|
5048|2020-08-10 19:55|49.0|Creme Dental Oral-B 3D White Mineral Clean Fresh Mint 102g, Oral B|||||9.99|17.9
5049|2020-08-10 19:55|50.0|Sabão Líquido Omo Puro Cuidado 3 L, Omo, 3L|||||28.61|
5050|2020-08-10 20:41|1.0|Lava Roupas Ola Coco 500Ml|||||10.5|24.9
5051|2020-08-10 20:41|2.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|
5052|2020-08-10 20:41|3.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
