|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
39|2020-08-21 13:57|40.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.1|192.0|||179.9|195.89
40|2020-08-21 13:57|41.0|Espátula de Inox Prática para Massas e Legumes, Prata, Mimo Style|4.7|1622.0|||47.0|
41|2020-08-21 13:57|42.0|Cafeteira Nuova Moka Express 1 Xícara, 1141, Bialetti|4.7|14360.0|||179.0|718.83
42|2020-08-21 13:57|43.0|Conjunto Caneca com Tampa e Filtro de Porcelana Grécia 310Ml com Caixa de Presente Lyor Azul/ Branco|4.7|53.0|||33.3|
43|2020-08-21 13:57|44.0|Espremedor De Limão Weck Amarelo|4.7|115.0|||19.39|52.91
44|2020-08-21 13:57|45.0|Batedeira Planetária Bowl, Inox, 110v, Oster|4.7|87.0|||545.5|649.9
45|2020-08-21 13:57|46.0|Moedor Madeira Mimo Style Bege|4.4|179.0|||29.9|
46|2020-08-21 13:57|47.0|Tramontina 62676220 Allegra - Panela De Pressão Em Aço Inox Fundo Triplo, 22 Cm, 6 L, Inox|4.8|194.0|||318.9|
47|2020-08-21 13:57|48.0|Balanca Eletronica Ate 5Kg Ce111 Prata, Multilaser, 32823, Multicor|4.4|20.0|||60.01|
48|2020-08-21 13:57|49.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|4.7|142.0|||499.0|951.9
49|2020-08-21 13:57|50.0|Jogo de Facas 6 Peças Tramontina Plenus Branco|4.7|100.0|||97.8|166.07
0|2020-08-21 14:45|1.0|Espátula de Silicone Reta Pequena OIKOS|4.4|67.0|||7.02|
1|2020-08-21 14:45|2.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1460.0|||164.9|349.0
2|2020-08-21 14:45|3.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|4.8|883.0|||149.9|339.0
3|2020-08-21 14:45|4.0|Frigideira, Alumínio com Revestimento, Amalfi, 20 cm, Cobre, BALLARINI, Pequeno|4.6|55.0|||105.0|133.29
4|2020-08-21 14:45|5.0|Espátula de Silicone Redonda Pequena OIKOS|4.6|45.0||||
5|2020-08-21 14:45|6.0|Pegador de Salada de Silicone Pequeno OIKOS|4.7|32.0|||8.92|9.54
6|2020-08-21 14:45|7.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|4.8|314.0|||429.0|721.39
7|2020-08-21 14:45|8.0|Black+Decker Misturador Multiuso|4.6|488.0|||38.23|
8|2020-08-21 14:45|9.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|4.6|552.0|||79.99|184.5
9|2020-08-21 14:45|10.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|337.0|||16.46|
10|2020-08-21 14:45|11.0|Espátula de Silicone Redonda OIKOS|4.9|45.0||||
11|2020-08-21 14:45|12.0|Espátula de Silicone OIKOS|4.9|27.0|||12.98|
12|2020-08-21 14:45|13.0|Aquecedor de Ar, A-08, 110v, Mondial|4.0|269.0|||89.9|169.0
13|2020-08-21 14:45|14.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|299.0|||167.0|359.0
14|2020-08-21 14:45|15.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.5|240.0|||13.21|21.45
15|2020-08-21 14:45|16.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|217.0|||129.9|
16|2020-08-21 14:45|17.0|Pincel de Silicone Pequeno OIKOS|4.8|80.0||||
17|2020-08-21 14:45|18.0|Brinox Arienzo Colher para Coquetel 30,5 cm, Aço Inox|4.7|100.0|||5.44|
18|2020-08-21 14:45|19.0|Espátula de Silicone Reta OIKOS|5.0|53.0||||
19|2020-08-21 14:45|20.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.8|557.0|||23.7|
20|2020-08-21 14:45|21.0|Batedor Prof Inox 31cm Top Pratic Brinox Aço Inox|4.7|50.0|||24.99|42.37
21|2020-08-21 14:45|22.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.4|764.0|||34.9|
22|2020-08-21 14:45|23.0|Espátula Pequena de Silicone Mimo Style Vermelho|4.6|160.0|||17.38|
23|2020-08-21 14:45|24.0|Jogo de Panelas com Fundo Triplo, Tramontina, Solar Inox|4.8|385.0|||545.9|999.9
24|2020-08-21 14:45|25.0|Tábua de Corte Pequena OIKOS|3.4|13.0||||
25|2020-08-21 14:45|26.0|Pincel De Silicone Mimo Style Preto|4.8|135.0|||11.9|26.0
26|2020-08-21 14:45|27.0|Colher de Silicone OIKOS|4.8|42.0|||18.9|26.5
27|2020-08-21 14:45|28.0|Brinox Top Pratic Conjunto de Colheres Medidoras, 4 Pecas, Aço Inox|4.1|27.0|||28.9|
28|2020-08-21 14:45|29.0|Espátula de Confeiteiro Pequena OIKOS|4.5|21.0|||8.92|24.5
29|2020-08-21 14:45|30.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|569.0|||399.9|739.0
30|2020-08-21 14:45|31.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|104.0|||10.3|
31|2020-08-21 14:45|32.0|Mimo Style Xícaras Medidoras, 4 peças, Inox, Bronze|4.3|300.0|||34.49|79.5
32|2020-08-21 14:45|33.0|Tabua De Vidro Para Cortes Cafe 30 Cm Euro Decorado.|4.3|69.0|||11.64|
33|2020-08-21 14:45|34.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.6|838.0|||314.0|593.13
34|2020-08-21 14:45|35.0|Amolador de Facas Mimo Style Prata/Preto|4.5|101.0|||38.02|
35|2020-08-21 14:45|36.0|Jogo de Facas 3 Peças Tramontina Plenus Cinza|4.9|64.0|||15.38|
36|2020-08-21 14:45|37.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|4.6|595.0|||949.99|1895.5
37|2020-08-21 14:45|38.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|365.0|||129.9|289.0
38|2020-08-21 14:45|39.0|Cafeteira, CP15, 15 xicaras, Preto, 110V, Britânia|4.4|30.0|||99.99|149.0
39|2020-08-21 14:45|40.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.1|192.0|||179.9|195.89
40|2020-08-21 14:45|41.0|Espátula de Inox Prática para Massas e Legumes, Prata, Mimo Style|4.7|1622.0|||47.0|
41|2020-08-21 14:45|42.0|Cafeteira Nuova Moka Express 1 Xícara, 1141, Bialetti|4.7|14376.0|||179.0|718.83
42|2020-08-21 14:45|43.0|Conjunto Caneca com Tampa e Filtro de Porcelana Grécia 310Ml com Caixa de Presente Lyor Azul/ Branco|4.7|53.0|||33.3|
43|2020-08-21 14:45|44.0|Espremedor De Limão Weck Amarelo|4.7|116.0|||19.39|52.91
44|2020-08-21 14:45|45.0|Batedeira Planetária Bowl, Inox, 110v, Oster|4.7|87.0|||545.5|649.9
45|2020-08-21 14:45|46.0|Moedor Madeira Mimo Style Bege|4.4|179.0|||29.9|
46|2020-08-21 14:45|47.0|Tramontina 62676220 Allegra - Panela De Pressão Em Aço Inox Fundo Triplo, 22 Cm, 6 L, Inox|4.8|194.0|||318.9|
47|2020-08-21 14:45|48.0|Balanca Eletronica Ate 5Kg Ce111 Prata, Multilaser, 32823, Multicor|4.4|20.0|||60.01|
48|2020-08-21 14:45|49.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|4.7|142.0|||499.0|951.9
49|2020-08-21 14:45|50.0|Jogo de Facas 6 Peças Tramontina Plenus Branco|4.7|100.0|||97.8|166.07
0|2020-08-21 15:33|1.0|Espátula de Silicone Reta Pequena OIKOS|4.4|67.0|||7.02|
1|2020-08-21 15:33|2.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1461.0|||164.9|349.0
2|2020-08-21 15:33|3.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|4.8|883.0|||149.9|339.0
3|2020-08-21 15:33|4.0|Frigideira, Alumínio com Revestimento, Amalfi, 20 cm, Cobre, BALLARINI, Pequeno|4.6|55.0|||105.0|133.29
4|2020-08-21 15:33|5.0|Espátula de Silicone Redonda Pequena OIKOS|4.6|45.0||||
5|2020-08-21 15:33|6.0|Pegador de Salada de Silicone Pequeno OIKOS|4.7|32.0|||8.92|9.54
6|2020-08-21 15:33|7.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|4.8|314.0|||429.0|721.39
7|2020-08-21 15:33|8.0|Black+Decker Misturador Multiuso|4.6|488.0|||38.23|
8|2020-08-21 15:33|9.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|4.6|553.0|||79.99|184.5
9|2020-08-21 15:33|10.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|340.0|||16.46|
10|2020-08-21 15:33|11.0|Espátula de Silicone Redonda OIKOS|4.9|45.0||||
11|2020-08-21 15:33|12.0|Espátula de Silicone OIKOS|4.9|27.0|||12.98|
12|2020-08-21 15:33|13.0|Aquecedor de Ar, A-08, 110v, Mondial|4.0|269.0|||89.9|169.0
13|2020-08-21 15:33|14.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|299.0|||157.0|359.0
14|2020-08-21 15:33|15.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.5|240.0|||13.21|21.45
15|2020-08-21 15:33|16.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|217.0|||129.9|
16|2020-08-21 15:33|17.0|Pincel de Silicone Pequeno OIKOS|4.8|80.0||||
17|2020-08-21 15:33|18.0|Brinox Arienzo Colher para Coquetel 30,5 cm, Aço Inox|4.7|100.0|||5.44|
18|2020-08-21 15:33|19.0|Espátula de Silicone Reta OIKOS|5.0|53.0||||
19|2020-08-21 15:33|20.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.8|557.0|||23.7|
20|2020-08-21 15:33|21.0|Batedor Prof Inox 31cm Top Pratic Brinox Aço Inox|4.7|50.0|||24.99|42.37
21|2020-08-21 15:33|22.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.4|764.0|||34.9|
22|2020-08-21 15:33|23.0|Espátula Pequena de Silicone Mimo Style Vermelho|4.6|160.0|||17.38|
23|2020-08-21 15:33|24.0|Jogo de Panelas com Fundo Triplo, Tramontina, Solar Inox|4.8|385.0|||545.9|999.9
24|2020-08-21 15:33|25.0|Tábua de Corte Pequena OIKOS|3.4|13.0||||
25|2020-08-21 15:33|26.0|Pincel De Silicone Mimo Style Preto|4.8|135.0|||11.9|26.0
26|2020-08-21 15:33|27.0|Colher de Silicone OIKOS|4.8|42.0|||18.9|26.5
27|2020-08-21 15:33|28.0|Brinox Top Pratic Conjunto de Colheres Medidoras, 4 Pecas, Aço Inox|4.1|27.0|||28.9|
28|2020-08-21 15:33|29.0|Espátula de Confeiteiro Pequena OIKOS|4.5|21.0|||8.92|24.5
29|2020-08-21 15:33|30.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|569.0|||399.9|739.0
30|2020-08-21 15:33|31.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|104.0|||10.3|
31|2020-08-21 15:33|32.0|Mimo Style Xícaras Medidoras, 4 peças, Inox, Bronze|4.3|300.0|||34.49|79.5
32|2020-08-21 15:33|33.0|Tabua De Vidro Para Cortes Cafe 30 Cm Euro Decorado.|4.3|69.0|||11.64|
33|2020-08-21 15:33|34.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.6|838.0|||314.0|593.13
34|2020-08-21 15:33|35.0|Amolador de Facas Mimo Style Prata/Preto|4.5|101.0|||38.02|
35|2020-08-21 15:33|36.0|Jogo de Facas 3 Peças Tramontina Plenus Cinza|4.9|64.0|||15.38|
36|2020-08-21 15:33|37.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|4.6|595.0|||949.99|1895.5
37|2020-08-21 15:33|38.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|365.0|||129.9|289.0
38|2020-08-21 15:33|39.0|Cafeteira, CP15, 15 xicaras, Preto, 110V, Britânia|4.4|30.0|||99.99|149.0
39|2020-08-21 15:33|40.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.1|192.0|||169.9|195.89
40|2020-08-21 15:33|41.0|Espátula de Inox Prática para Massas e Legumes, Prata, Mimo Style|4.7|1623.0|||47.0|
41|2020-08-21 15:33|42.0|Cafeteira Nuova Moka Express 1 Xícara, 1141, Bialetti|4.7|14385.0|||179.0|718.83
42|2020-08-21 15:33|43.0|Conjunto Caneca com Tampa e Filtro de Porcelana Grécia 310Ml com Caixa de Presente Lyor Azul/ Branco|4.7|53.0|||33.3|
43|2020-08-21 15:33|44.0|Espremedor De Limão Weck Amarelo|4.7|116.0|||19.39|52.91
44|2020-08-21 15:33|45.0|Batedeira Planetária Bowl, Inox, 110v, Oster|4.7|88.0|||545.5|649.9
45|2020-08-21 15:33|46.0|Moedor Madeira Mimo Style Bege|4.4|179.0|||29.9|
46|2020-08-21 15:33|47.0|Tramontina 62676220 Allegra - Panela De Pressão Em Aço Inox Fundo Triplo, 22 Cm, 6 L, Inox|4.8|194.0|||318.9|
47|2020-08-21 15:33|48.0|Balanca Eletronica Ate 5Kg Ce111 Prata, Multilaser, 32823, Multicor|4.4|20.0|||54.9|
48|2020-08-21 15:33|49.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|4.7|142.0|||499.0|951.9
49|2020-08-21 15:33|50.0|Jogo de Facas 6 Peças Tramontina Plenus Branco|4.7|100.0|||97.8|166.07
0|2020-08-21 16:21|1.0|Espátula de Silicone Reta Pequena OIKOS|4.4|67.0|||7.02|
1|2020-08-21 16:21|2.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1463.0|||164.9|349.0
2|2020-08-21 16:21|3.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|4.8|885.0|||149.9|339.0
3|2020-08-21 16:21|4.0|Frigideira, Alumínio com Revestimento, Amalfi, 20 cm, Cobre, BALLARINI, Pequeno|4.6|55.0|||105.0|133.29
4|2020-08-21 16:21|5.0|Espátula de Silicone Redonda Pequena OIKOS|4.6|45.0||||
5|2020-08-21 16:21|6.0|Pegador de Salada de Silicone Pequeno OIKOS|4.7|32.0|||8.92|9.54
6|2020-08-21 16:21|7.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|4.8|314.0|||429.0|721.39
7|2020-08-21 16:21|8.0|Black+Decker Misturador Multiuso|4.6|488.0|||38.23|
8|2020-08-21 16:21|9.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|4.6|554.0|||79.99|184.5
9|2020-08-21 16:21|10.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|342.0|||16.46|
10|2020-08-21 16:21|11.0|Espátula de Silicone Redonda OIKOS|4.9|45.0||||
11|2020-08-21 16:21|12.0|Espátula de Silicone OIKOS|4.9|27.0|||12.98|
12|2020-08-21 16:21|13.0|Aquecedor de Ar, A-08, 110v, Mondial|4.0|269.0|||89.9|169.0
13|2020-08-21 16:21|14.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|299.0|||157.0|359.0
14|2020-08-21 16:21|15.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.5|240.0|||13.21|21.45
15|2020-08-21 16:21|16.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|217.0|||129.9|
16|2020-08-21 16:21|17.0|Pincel de Silicone Pequeno OIKOS|4.8|80.0||||
17|2020-08-21 16:21|18.0|Brinox Arienzo Colher para Coquetel 30,5 cm, Aço Inox|4.7|100.0|||5.44|
18|2020-08-21 16:21|19.0|Espátula de Silicone Reta OIKOS|5.0|53.0||||
19|2020-08-21 16:21|20.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.8|558.0|||23.7|
20|2020-08-21 16:21|21.0|Batedor Prof Inox 31cm Top Pratic Brinox Aço Inox|4.7|50.0|||24.99|42.37
21|2020-08-21 16:21|22.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.4|767.0|||34.9|
22|2020-08-21 16:21|23.0|Espátula Pequena de Silicone Mimo Style Vermelho|4.6|160.0|||17.38|
23|2020-08-21 16:21|24.0|Jogo de Panelas com Fundo Triplo, Tramontina, Solar Inox|4.8|386.0|||545.9|999.9
24|2020-08-21 16:21|25.0|Tábua de Corte Pequena OIKOS|3.4|13.0||||
25|2020-08-21 16:21|26.0|Pincel De Silicone Mimo Style Preto|4.8|135.0|||11.9|26.0
26|2020-08-21 16:21|27.0|Colher de Silicone OIKOS|4.8|42.0|||18.9|26.5
27|2020-08-21 16:21|28.0|Brinox Top Pratic Conjunto de Colheres Medidoras, 4 Pecas, Aço Inox|4.1|27.0|||28.9|
28|2020-08-21 16:21|29.0|Espátula de Confeiteiro Pequena OIKOS|4.5|21.0|||8.92|24.5
29|2020-08-21 16:21|30.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|569.0|||399.9|739.0
30|2020-08-21 16:21|31.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|104.0|||10.3|
31|2020-08-21 16:21|32.0|Mimo Style Xícaras Medidoras, 4 peças, Inox, Bronze|4.3|300.0|||34.49|79.5
32|2020-08-21 16:21|33.0|Tabua De Vidro Para Cortes Cafe 30 Cm Euro Decorado.|4.3|69.0|||11.64|
33|2020-08-21 16:21|34.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.6|839.0|||314.0|593.13
34|2020-08-21 16:21|35.0|Amolador de Facas Mimo Style Prata/Preto|4.5|101.0|||38.02|
35|2020-08-21 16:21|36.0|Jogo de Facas 3 Peças Tramontina Plenus Cinza|4.9|64.0|||15.38|
36|2020-08-21 16:21|37.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|4.6|595.0|||949.99|1895.5
37|2020-08-21 16:21|38.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|365.0|||129.9|289.0
38|2020-08-21 16:21|39.0|Cafeteira, CP15, 15 xicaras, Preto, 110V, Britânia|4.4|30.0|||99.99|149.0
39|2020-08-21 16:21|40.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.1|192.0|||169.9|195.89
40|2020-08-21 16:21|41.0|Espátula de Inox Prática para Massas e Legumes, Prata, Mimo Style|4.7|1625.0|||47.0|
41|2020-08-21 16:21|42.0|Cafeteira Nuova Moka Express 1 Xícara, 1141, Bialetti|4.7|14404.0|||179.0|718.83
42|2020-08-21 16:21|43.0|Conjunto Caneca com Tampa e Filtro de Porcelana Grécia 310Ml com Caixa de Presente Lyor Azul/ Branco|4.7|53.0|||33.3|
43|2020-08-21 16:21|44.0|Espremedor De Limão Weck Amarelo|4.7|116.0|||19.39|52.91
44|2020-08-21 16:21|45.0|Batedeira Planetária Bowl, Inox, 110v, Oster|4.7|88.0|||545.5|649.9
45|2020-08-21 16:21|46.0|Moedor Madeira Mimo Style Bege|4.4|179.0|||29.9|
46|2020-08-21 16:21|47.0|Tramontina 62676220 Allegra - Panela De Pressão Em Aço Inox Fundo Triplo, 22 Cm, 6 L, Inox|4.8|194.0|||318.9|
47|2020-08-21 16:21|48.0|Balanca Eletronica Ate 5Kg Ce111 Prata, Multilaser, 32823, Multicor|4.4|20.0|||54.9|
48|2020-08-21 16:21|49.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|4.7|142.0|||499.0|951.9
49|2020-08-21 16:21|50.0|Jogo de Facas 6 Peças Tramontina Plenus Branco|4.7|100.0|||97.8|166.07
0|2020-08-21 17:09|1.0|Espátula de Silicone Reta Pequena OIKOS|4.4|68.0|||7.02|
1|2020-08-21 17:09|2.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1464.0|||164.9|349.0
2|2020-08-21 17:09|3.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|4.8|887.0|||149.9|339.0
3|2020-08-21 17:09|4.0|Pegador de Salada de Silicone Pequeno OIKOS|4.7|32.0|||8.92|9.54
4|2020-08-21 17:09|5.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|4.8|315.0|||429.0|721.39
5|2020-08-21 17:09|6.0|Black+Decker Misturador Multiuso|4.6|489.0|||38.23|
6|2020-08-21 17:09|7.0|Frigideira, Alumínio com Revestimento, Amalfi, 20 cm, Cobre, BALLARINI, Pequeno|4.6|55.0|||105.0|133.29
7|2020-08-21 17:09|8.0|Espátula de Silicone Redonda Pequena OIKOS|4.6|46.0||||
8|2020-08-21 17:09|9.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|344.0|||16.46|
9|2020-08-21 17:09|10.0|Aquecedor de Ar, A-08, 110v, Mondial|4.0|269.0|||89.9|169.0
10|2020-08-21 17:09|11.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|4.6|554.0|||79.99|184.5
11|2020-08-21 17:09|12.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|299.0|||157.0|359.0
12|2020-08-21 17:09|13.0|Espátula de Silicone OIKOS|4.9|27.0|||12.98|
13|2020-08-21 17:09|14.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|218.0|||129.9|
14|2020-08-21 17:09|15.0|Espátula de Silicone Redonda OIKOS|4.9|45.0||||
15|2020-08-21 17:09|16.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.5|240.0|||13.21|21.45
16|2020-08-21 17:09|17.0|Brinox Arienzo Colher para Coquetel 30,5 cm, Aço Inox|4.7|100.0|||5.44|
17|2020-08-21 17:09|18.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.4|767.0|||34.9|
18|2020-08-21 17:09|19.0|Batedor Prof Inox 31cm Top Pratic Brinox Aço Inox|4.7|50.0|||24.99|42.37
19|2020-08-21 17:09|20.0|Pincel de Silicone Pequeno OIKOS|4.8|80.0||||
20|2020-08-21 17:09|21.0|Espátula de Confeiteiro Pequena OIKOS|4.5|21.0|||8.92|24.5
21|2020-08-21 17:09|22.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.8|558.0|||23.7|
22|2020-08-21 17:09|23.0|Brinox Top Pratic Conjunto de Colheres Medidoras, 4 Pecas, Aço Inox|4.1|27.0|||28.9|
23|2020-08-21 17:09|24.0|Cafeteira Nuova Moka Express 1 Xícara, 1141, Bialetti|4.7|14429.0|||179.0|718.83
24|2020-08-21 17:09|25.0|Espátula de Silicone Reta OIKOS|5.0|53.0||||
25|2020-08-21 17:09|26.0|Pincel De Silicone Mimo Style Preto|4.8|135.0|||11.9|26.0
26|2020-08-21 17:09|27.0|Colher de Silicone OIKOS|4.8|42.0|||26.5|
27|2020-08-21 17:09|28.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|569.0|||399.9|739.0
28|2020-08-21 17:09|29.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|4.6|596.0|||949.99|1895.5
29|2020-08-21 17:09|30.0|Jogo de Facas 3 Peças Tramontina Plenus Cinza|4.9|64.0|||15.38|
30|2020-08-21 17:09|31.0|Espátula Pequena de Silicone Mimo Style Vermelho|4.6|160.0|||17.38|
31|2020-08-21 17:09|32.0|Jogo de Panelas com Fundo Triplo, Tramontina, Solar Inox|4.8|387.0|||545.9|999.9
32|2020-08-21 17:09|33.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.6|840.0|||314.0|593.13
33|2020-08-21 17:09|34.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.1|192.0|||169.9|195.89
34|2020-08-21 17:09|35.0|Cafeteira, CP15, 15 xicaras, Preto, 110V, Britânia|4.4|30.0|||99.99|149.0
35|2020-08-21 17:09|36.0|Tábua de Corte Pequena OIKOS|3.5|14.0||||
36|2020-08-21 17:09|37.0|"Faca Chef Tramontina Branco 6"""|4.6|125.0|||10.81|31.2
37|2020-08-21 17:09|38.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|104.0|||10.3|
38|2020-08-21 17:09|39.0|Mimo Style Xícaras Medidoras, 4 peças, Inox, Bronze|4.3|300.0|||34.49|79.5
39|2020-08-21 17:09|40.0|Tabua De Vidro Para Cortes Cafe 30 Cm Euro Decorado.|4.3|70.0|||11.64|
40|2020-08-21 17:09|41.0|Amolador de Facas Mimo Style Prata/Preto|4.5|101.0|||38.02|
41|2020-08-21 17:09|42.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|366.0|||129.9|289.0
42|2020-08-21 17:09|43.0|Conjunto Caneca com Tampa e Filtro de Porcelana Grécia 310Ml com Caixa de Presente Lyor Azul/ Branco|4.7|54.0|||33.3|
43|2020-08-21 17:09|44.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|4.7|142.0|||499.0|951.9
44|2020-08-21 17:09|45.0|Espátula de Inox Prática para Massas e Legumes, Prata, Mimo Style|4.7|1627.0|||47.0|
45|2020-08-21 17:09|46.0|Mondial E-02 - Espremedor Premium, 1.25 L, Preto|4.3|195.0|||59.9|87.9
46|2020-08-21 17:09|47.0|Suporte Grande Para Coador de Café 103 - Mor|4.7|69.0|||8.0|
47|2020-08-21 17:09|48.0|Balanca Eletronica Ate 5Kg Ce111 Prata, Multilaser, 32823, Multicor|4.4|21.0|||54.9|
48|2020-08-21 17:09|49.0|Espremedor De Limão Weck Amarelo|4.7|116.0|||19.39|52.91
49|2020-08-21 17:09|50.0|Tramontina 62676220 Allegra - Panela De Pressão Em Aço Inox Fundo Triplo, 22 Cm, 6 L, Inox|4.8|194.0|||318.9|
0|2020-08-21 18:12|1.0|Espátula de Silicone Reta Pequena OIKOS|4.4|68.0|||7.02|
1|2020-08-21 18:12|2.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1466.0|||164.9|349.0
2|2020-08-21 18:12|3.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|4.8|889.0|||149.9|339.0
3|2020-08-21 18:12|4.0|Pegador de Salada de Silicone Pequeno OIKOS|4.7|32.0|||8.92|9.54
4|2020-08-21 18:12|5.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|4.8|316.0|||429.0|721.39
5|2020-08-21 18:12|6.0|Black+Decker Misturador Multiuso|4.6|489.0|||38.23|
6|2020-08-21 18:12|7.0|Frigideira, Alumínio com Revestimento, Amalfi, 20 cm, Cobre, BALLARINI, Pequeno|4.6|55.0|||105.0|133.29
7|2020-08-21 18:12|8.0|Espátula de Silicone Redonda Pequena OIKOS|4.6|46.0||||
8|2020-08-21 18:12|9.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|344.0|||16.46|
9|2020-08-21 18:12|10.0|Aquecedor de Ar, A-08, 110v, Mondial|4.0|269.0|||89.9|169.0
10|2020-08-21 18:12|11.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|4.6|554.0|||79.99|184.5
