|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
26|2020-09-14 13:08|27.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|4.6|139.0|||27.0|
27|2020-09-14 13:08|28.0|Saco para lixo Dover-Roll Odor Defense, Banheiro & Pia, Lilás, rolo com 50 sacos, 510022028|5.0|6.0|||15.99|
28|2020-09-14 13:08|29.0|Tesoura de Poda, Tramontina, 1, Profissional com Lâmina Metálica e Cabo Revestido Plástico|4.9|16.0|||29.68|
29|2020-09-14 13:08|30.0|Piscina Inflável 1.000 Litros Mor|4.6|190.0|||156.9|550.0
30|2020-09-14 13:08|31.0|Lavadora Alta Pressão Karcher K2 Power 127V|4.6|3.0|||449.9|
31|2020-09-14 13:08|32.0|Pincel de Silicone OIKOS|4.7|36.0|||12.9|24.5
32|2020-09-14 13:08|33.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|4.6|139.0|||599.99|
33|2020-09-14 13:08|34.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|4.3|3.0|||5.41|
34|2020-09-14 13:08|35.0|Fertilizante Concentrado para Horta Leven Jardim - 120 mL|4.0|11.0|||7.46|
35|2020-09-14 13:08|36.0|Forro P/ Piscina 4.600 L 3, 05 M Bel Fix Azul|4.0|7.0|||79.9|
36|2020-09-14 13:08|37.0|Mangueira Super Flex Tramontina Com Engates Rosqueados E Esguicho Em Pvc Laranja 10 M|4.4|6.0|||34.13|164.2
37|2020-09-14 13:08|38.0|Saco Lixo Embalixo Wecycle Reforçado Preto 30Litros|5.0|2.0|||7.63|
38|2020-09-14 13:08|39.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|336.0|||185.45|
39|2020-09-14 13:08|40.0|Kit Talheres Picnik Maped Verde|4.3|249.0|||30.96|42.31
40|2020-09-14 13:08|41.0|Aparador De Grama Elétrico Tramontina Ap1000t Com Diâmetro De Corte De 280 Mm 1000 W 127 V 1000w|4.9|16.0|||159.99|370.46
41|2020-09-14 13:08|42.0|Pulverizador Top Spray 250ml, Marco Boni, Preto|4.8|7.0|||39.83|
42|2020-09-14 13:08|43.0|Irrigador Rotativo Plástico Palisad 3 Jatos Com Encaixe 3/4''|3.8|23.0|||16.4|
43|2020-09-14 13:08|44.0|Saco Lixo Embalixo Wecycle Reforçado Azul 30 Litros|5.0|2.0||||
44|2020-09-14 13:08|45.0|Pulverizador Borrifador Anatômico Manual 250Ml Bico Gatilho Spray Para Soluções Líquidas Higiene Limpeza|||||30.9|
45|2020-09-14 13:08|46.0|Kit Churrasco Advantage 10 peças|4.2|11.0|||69.9|
46|2020-09-14 13:08|47.0|Tramontina Suporte Fixo parra Mangueiras, até 35 M, Verde, 78592000|4.6|119.0|||8.23|
47|2020-09-14 13:08|48.0|Lavadora de Alta Pressão Wap Ousada Plus 2200 - 127 volts|4.5|174.0|||665.18|787.79
48|2020-09-14 13:08|49.0|Tramontina Mangueira NTS Antitorção com Engates Rápidos e Esguicho em PVC 5 Camadas, 1/2 Polegadas, 15 m, Vermelho…|4.8|45.0|||122.29|277.81
49|2020-09-14 13:08|50.0|Tesoura para Cerca Viva, Tramontina, com Lâmina Metálica e Cabo de Madeira|4.5|23.0|||19.93|
0|2020-09-14 13:58|1.0|Piscina 1.500 Litros Mor|4.5|178.0|||79.9|550.0
1|2020-09-14 13:58|2.0|Pincel de Silicone Amarelo 21 cm OIKOS|4.8|179.0|||9.1|29.9
2|2020-09-14 13:58|3.0|Irrigador Múltiplo de Plástico Palisad 8 Posições de Jatos|4.3|36.0|||18.9|
3|2020-09-14 13:58|4.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|5.0|2.0|||32.6|144.46
4|2020-09-14 13:58|5.0|Saco para Lixo Rolo Esfrebom Azul 15 L|4.6|118.0|||13.65|22.41
5|2020-09-14 13:58|6.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|4.7|94.0|||16.3|
6|2020-09-14 13:58|7.0|Tramontina Mangueira Flex Para Jardim, 15 M, Con Esgates Rosqueados, Esguicho E Suporte Mural|4.5|88.0|||46.9|110.9
7|2020-09-14 13:58|8.0|Piscina Redonda 180 L Mor Estampada|4.5|120.0|||53.82|
8|2020-09-14 13:58|9.0|Fertilizante Orgânico Biokashi Biomix - 150 G|4.7|47.0|||4.79|7.99
9|2020-09-14 13:58|10.0|Saca-areia Mor|4.3|57.0|||12.85|
10|2020-09-14 13:58|11.0|Piscina 1.000 Litros Mor|4.5|122.0|||164.99|
11|2020-09-14 13:58|12.0|Mesa Portátil Para Cadeira De Praia Mor|4.5|83.0|||18.66|
12|2020-09-14 13:58|13.0|Piscina 2.500 Litros Premium Mor|4.2|48.0|||563.96|1669.0
13|2020-09-14 13:58|14.0|Saco Lixo Embalixo Eu Reciclo 50 Litros|4.4|6.0|||5.91|
14|2020-09-14 13:58|15.0|Serrote Dobrável para Jardim 18 cm, Eda, 8TA, Preto|4.7|218.0|||23.9|
15|2020-09-14 13:58|16.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.4|62.0|||170.0|
16|2020-09-14 13:58|17.0|Jogo De Conexões Para Mangueira 1/2'' Palisad|4.7|8.0||||
17|2020-09-14 13:58|18.0|Cadeira Reclinável Summer Pink Mor|4.6|85.0|||169.9|215.22
18|2020-09-14 13:58|19.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|4.5|264.0|||299.99|369.06
19|2020-09-14 13:58|20.0|Churrasqueira Montana Mor|4.2|75.0|||74.9|
20|2020-09-14 13:58|21.0|Forro Para Piscina Standard 2.000 Litros Mor|2.8|63.0|||39.9|149.89
21|2020-09-14 13:58|22.0|Capa Para Piscina Premium 2.500 Litros Mor|4.0|26.0|||84.99|205.89
22|2020-09-14 13:58|23.0|Saco Para Lixo Rolo Pia EsfreBom Branco 8 Litros|4.0|23.0|||10.9|
23|2020-09-14 13:58|24.0|Piscina 5.000 L Bel Fix|4.4|18.0|||649.9|
24|2020-09-14 13:58|25.0|BELFIX Piscina Bel Life Bel Fix 1000 L, Azul|4.4|34.0|||162.9|
25|2020-09-14 13:58|26.0|Carrinho De Praia Com Avanço Para Caixa Térmica Mor|4.4|28.0|||179.9|
26|2020-09-14 13:58|27.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|4.6|139.0|||27.0|
27|2020-09-14 13:58|28.0|Saco para lixo Dover-Roll Odor Defense, Banheiro & Pia, Lilás, rolo com 50 sacos, 510022028|5.0|6.0|||15.99|
28|2020-09-14 13:58|29.0|Tesoura de Poda, Tramontina, 1, Profissional com Lâmina Metálica e Cabo Revestido Plástico|4.9|16.0|||29.68|
29|2020-09-14 13:58|30.0|Piscina Inflável 1.000 Litros Mor|4.6|190.0|||156.9|550.0
30|2020-09-14 13:58|31.0|Lavadora Alta Pressão Karcher K2 Power 127V|4.6|3.0|||449.9|
31|2020-09-14 13:58|32.0|Pincel de Silicone OIKOS|4.7|36.0|||12.9|24.5
32|2020-09-14 13:58|33.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|4.6|139.0|||599.99|
33|2020-09-14 13:58|34.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|4.3|3.0|||5.41|
34|2020-09-14 13:58|35.0|Fertilizante Concentrado para Horta Leven Jardim - 120 mL|4.0|11.0|||7.46|
35|2020-09-14 13:58|36.0|Forro P/ Piscina 4.600 L 3, 05 M Bel Fix Azul|4.0|7.0|||79.9|
36|2020-09-14 13:58|37.0|Mangueira Super Flex Tramontina Com Engates Rosqueados E Esguicho Em Pvc Laranja 10 M|4.4|6.0|||34.13|164.2
37|2020-09-14 13:58|38.0|Saco Lixo Embalixo Wecycle Reforçado Preto 30Litros|5.0|2.0|||7.63|
38|2020-09-14 13:58|39.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|336.0|||185.45|
39|2020-09-14 13:58|40.0|Kit Talheres Picnik Maped Verde|4.3|249.0|||30.96|42.31
40|2020-09-14 13:58|41.0|Aparador De Grama Elétrico Tramontina Ap1000t Com Diâmetro De Corte De 280 Mm 1000 W 127 V 1000w|4.9|16.0|||159.99|370.46
41|2020-09-14 13:58|42.0|Pulverizador Top Spray 250ml, Marco Boni, Preto|4.8|7.0|||39.83|
42|2020-09-14 13:58|43.0|Irrigador Rotativo Plástico Palisad 3 Jatos Com Encaixe 3/4''|3.8|23.0||||
43|2020-09-14 13:58|44.0|Saco Lixo Embalixo Wecycle Reforçado Azul 30 Litros|5.0|2.0||||
44|2020-09-14 13:58|45.0|Pulverizador Borrifador Anatômico Manual 250Ml Bico Gatilho Spray Para Soluções Líquidas Higiene Limpeza|||||30.9|
45|2020-09-14 13:58|46.0|Kit Churrasco Advantage 10 peças|4.2|11.0|||69.9|
46|2020-09-14 13:58|47.0|Tramontina Suporte Fixo parra Mangueiras, até 35 M, Verde, 78592000|4.6|119.0|||8.23|
47|2020-09-14 13:58|48.0|Lavadora de Alta Pressão Wap Ousada Plus 2200 - 127 volts|4.5|174.0|||665.18|787.79
48|2020-09-14 13:58|49.0|Tramontina Mangueira NTS Antitorção com Engates Rápidos e Esguicho em PVC 5 Camadas, 1/2 Polegadas, 15 m, Vermelho…|4.8|45.0|||122.29|277.81
49|2020-09-14 13:58|50.0|Tesoura para Cerca Viva, Tramontina, com Lâmina Metálica e Cabo de Madeira|4.5|23.0|||19.93|
0|2020-09-14 14:48|1.0|Piscina 1.500 Litros Mor|4.5|178.0|||79.9|550.0
1|2020-09-14 14:48|2.0|Pincel de Silicone Amarelo 21 cm OIKOS|4.8|179.0|||9.1|29.9
2|2020-09-14 14:48|3.0|Irrigador Múltiplo de Plástico Palisad 8 Posições de Jatos|4.3|36.0|||18.9|
3|2020-09-14 14:48|4.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|5.0|2.0|||32.6|144.46
4|2020-09-14 14:48|5.0|Saco para Lixo Rolo Esfrebom Azul 15 L|4.6|118.0|||13.65|22.41
5|2020-09-14 14:48|6.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|4.7|94.0|||16.3|
6|2020-09-14 14:48|7.0|Tramontina Mangueira Flex Para Jardim, 15 M, Con Esgates Rosqueados, Esguicho E Suporte Mural|4.5|88.0|||46.9|110.9
7|2020-09-14 14:48|8.0|Piscina Redonda 180 L Mor Estampada|4.5|120.0|||53.82|
8|2020-09-14 14:48|9.0|Fertilizante Orgânico Biokashi Biomix - 150 G|4.7|47.0|||4.79|7.99
9|2020-09-14 14:48|10.0|Saca-areia Mor|4.3|57.0|||12.85|
10|2020-09-14 14:48|11.0|Piscina 1.000 Litros Mor|4.5|122.0|||164.99|
11|2020-09-14 14:48|12.0|Mesa Portátil Para Cadeira De Praia Mor|4.5|83.0|||18.66|
12|2020-09-14 14:48|13.0|Piscina 2.500 Litros Premium Mor|4.2|48.0|||563.96|1669.0
13|2020-09-14 14:48|14.0|Saco Lixo Embalixo Eu Reciclo 50 Litros|4.4|6.0|||5.91|
14|2020-09-14 14:48|15.0|Serrote Dobrável para Jardim 18 cm, Eda, 8TA, Preto|4.7|218.0|||23.9|
15|2020-09-14 14:48|16.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.4|62.0|||170.0|
16|2020-09-14 14:48|17.0|Jogo De Conexões Para Mangueira 1/2'' Palisad|4.7|8.0||||
17|2020-09-14 14:48|18.0|Cadeira Reclinável Summer Pink Mor|4.6|85.0|||169.9|215.22
18|2020-09-14 14:48|19.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|4.5|264.0|||299.99|369.06
19|2020-09-14 14:48|20.0|Churrasqueira Montana Mor|4.2|75.0|||74.9|
20|2020-09-14 14:48|21.0|Forro Para Piscina Standard 2.000 Litros Mor|2.8|63.0|||39.9|149.89
21|2020-09-14 14:48|22.0|Capa Para Piscina Premium 2.500 Litros Mor|4.0|26.0|||84.99|205.89
22|2020-09-14 14:48|23.0|Saco Para Lixo Rolo Pia EsfreBom Branco 8 Litros|4.0|23.0|||10.9|
23|2020-09-14 14:48|24.0|Piscina 5.000 L Bel Fix|4.4|18.0|||649.9|
24|2020-09-14 14:48|25.0|BELFIX Piscina Bel Life Bel Fix 1000 L, Azul|4.4|34.0|||149.9|
25|2020-09-14 14:48|26.0|Carrinho De Praia Com Avanço Para Caixa Térmica Mor|4.4|28.0|||179.9|
26|2020-09-14 14:48|27.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|4.6|139.0|||27.0|
27|2020-09-14 14:48|28.0|Saco para lixo Dover-Roll Odor Defense, Banheiro & Pia, Lilás, rolo com 50 sacos, 510022028|5.0|6.0|||15.99|
28|2020-09-14 14:48|29.0|Tesoura de Poda, Tramontina, 1, Profissional com Lâmina Metálica e Cabo Revestido Plástico|4.9|16.0|||29.68|
29|2020-09-14 14:48|30.0|Piscina Inflável 1.000 Litros Mor|4.6|190.0|||156.9|550.0
30|2020-09-14 14:48|31.0|Lavadora Alta Pressão Karcher K2 Power 127V|4.6|3.0|||449.9|
31|2020-09-14 14:48|32.0|Pincel de Silicone OIKOS|4.7|36.0|||12.9|24.5
32|2020-09-14 14:48|33.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|4.6|139.0|||599.99|
33|2020-09-14 14:48|34.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|4.3|3.0|||5.41|
34|2020-09-14 14:48|35.0|Fertilizante Concentrado para Horta Leven Jardim - 120 mL|4.0|11.0|||7.46|
35|2020-09-14 14:48|36.0|Forro P/ Piscina 4.600 L 3, 05 M Bel Fix Azul|4.0|7.0|||79.9|
36|2020-09-14 14:48|37.0|Mangueira Super Flex Tramontina Com Engates Rosqueados E Esguicho Em Pvc Laranja 10 M|4.4|6.0|||34.13|164.2
37|2020-09-14 14:48|38.0|Saco Lixo Embalixo Wecycle Reforçado Preto 30Litros|5.0|2.0|||7.63|
38|2020-09-14 14:48|39.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|336.0|||185.45|
39|2020-09-14 14:48|40.0|Kit Talheres Picnik Maped Verde|4.3|249.0|||30.96|42.31
40|2020-09-14 14:48|41.0|Aparador De Grama Elétrico Tramontina Ap1000t Com Diâmetro De Corte De 280 Mm 1000 W 127 V 1000w|4.9|16.0|||159.99|370.46
41|2020-09-14 14:48|42.0|Pulverizador Top Spray 250ml, Marco Boni, Preto|4.8|7.0|||39.83|
42|2020-09-14 14:48|43.0|Irrigador Rotativo Plástico Palisad 3 Jatos Com Encaixe 3/4''|3.8|23.0||||
43|2020-09-14 14:48|44.0|Saco Lixo Embalixo Wecycle Reforçado Azul 30 Litros|5.0|2.0||||
44|2020-09-14 14:48|45.0|Pulverizador Borrifador Anatômico Manual 250Ml Bico Gatilho Spray Para Soluções Líquidas Higiene Limpeza|||||30.9|
45|2020-09-14 14:48|46.0|Kit Churrasco Advantage 10 peças|4.2|11.0|||69.9|
46|2020-09-14 14:48|47.0|Tramontina Suporte Fixo parra Mangueiras, até 35 M, Verde, 78592000|4.6|119.0|||8.23|
47|2020-09-14 14:48|48.0|Lavadora de Alta Pressão Wap Ousada Plus 2200 - 127 volts|4.5|174.0|||665.18|787.79
48|2020-09-14 14:48|49.0|Tramontina Mangueira NTS Antitorção com Engates Rápidos e Esguicho em PVC 5 Camadas, 1/2 Polegadas, 15 m, Vermelho…|4.8|45.0|||122.29|277.81
49|2020-09-14 14:48|50.0|Tesoura para Cerca Viva, Tramontina, com Lâmina Metálica e Cabo de Madeira|4.5|23.0|||19.93|
0|2020-09-14 15:39|1.0|Piscina 1.500 Litros Mor|4.5|178.0|||79.9|550.0
1|2020-09-14 15:39|2.0|Pincel de Silicone Amarelo 21 cm OIKOS|4.8|179.0|||9.1|29.9
2|2020-09-14 15:39|3.0|Irrigador Múltiplo de Plástico Palisad 8 Posições de Jatos|4.3|36.0|||18.9|
3|2020-09-14 15:39|4.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|5.0|2.0|||32.6|144.46
4|2020-09-14 15:39|5.0|Saco para Lixo Rolo Esfrebom Azul 15 L|4.6|118.0|||13.65|22.41
5|2020-09-14 15:39|6.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|4.7|94.0|||16.3|
6|2020-09-14 15:39|7.0|Tramontina Mangueira Flex Para Jardim, 15 M, Con Esgates Rosqueados, Esguicho E Suporte Mural|4.5|88.0|||46.9|110.9
7|2020-09-14 15:39|8.0|Piscina Redonda 180 L Mor Estampada|4.5|120.0|||53.82|
8|2020-09-14 15:39|9.0|Fertilizante Orgânico Biokashi Biomix - 150 G|4.7|47.0|||4.79|7.99
9|2020-09-14 15:39|10.0|Saca-areia Mor|4.3|57.0|||12.85|
10|2020-09-14 15:39|11.0|Piscina 1.000 Litros Mor|4.5|122.0|||164.99|
11|2020-09-14 15:39|12.0|Mesa Portátil Para Cadeira De Praia Mor|4.5|83.0|||18.66|
12|2020-09-14 15:39|13.0|Piscina 2.500 Litros Premium Mor|4.2|48.0|||563.96|1669.0
13|2020-09-14 15:39|14.0|Saco Lixo Embalixo Eu Reciclo 50 Litros|4.4|6.0|||5.91|
14|2020-09-14 15:39|15.0|Serrote Dobrável para Jardim 18 cm, Eda, 8TA, Preto|4.7|218.0|||23.9|
15|2020-09-14 15:39|16.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.4|62.0|||170.0|
16|2020-09-14 15:39|17.0|Jogo De Conexões Para Mangueira 1/2'' Palisad|4.7|8.0||||
17|2020-09-14 15:39|18.0|Cadeira Reclinável Summer Pink Mor|4.6|85.0|||169.9|215.22
18|2020-09-14 15:39|19.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|4.5|264.0|||299.99|369.06
19|2020-09-14 15:39|20.0|Churrasqueira Montana Mor|4.2|75.0|||74.9|
20|2020-09-14 15:39|21.0|Forro Para Piscina Standard 2.000 Litros Mor|2.8|63.0|||39.9|149.89
21|2020-09-14 15:39|22.0|Capa Para Piscina Premium 2.500 Litros Mor|4.0|26.0|||84.99|205.89
22|2020-09-14 15:39|23.0|Saco Para Lixo Rolo Pia EsfreBom Branco 8 Litros|4.0|23.0|||10.9|
23|2020-09-14 15:39|24.0|Piscina 5.000 L Bel Fix|4.4|18.0|||649.9|
24|2020-09-14 15:39|25.0|BELFIX Piscina Bel Life Bel Fix 1000 L, Azul|4.4|34.0|||162.9|
25|2020-09-14 15:39|26.0|Carrinho De Praia Com Avanço Para Caixa Térmica Mor|4.4|28.0|||179.9|
26|2020-09-14 15:39|27.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|4.6|139.0|||27.0|
27|2020-09-14 15:39|28.0|Saco para lixo Dover-Roll Odor Defense, Banheiro & Pia, Lilás, rolo com 50 sacos, 510022028|5.0|6.0|||15.99|
28|2020-09-14 15:39|29.0|Tesoura de Poda, Tramontina, 1, Profissional com Lâmina Metálica e Cabo Revestido Plástico|4.9|16.0|||29.68|
29|2020-09-14 15:39|30.0|Piscina Inflável 1.000 Litros Mor|4.6|190.0|||164.9|550.0
30|2020-09-14 15:39|31.0|Lavadora Alta Pressão Karcher K2 Power 127V|4.6|3.0|||449.9|
31|2020-09-14 15:39|32.0|Pincel de Silicone OIKOS|4.7|36.0|||12.9|24.5
32|2020-09-14 15:39|33.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|4.6|139.0|||599.99|
33|2020-09-14 15:39|34.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|4.3|3.0|||5.41|
34|2020-09-14 15:39|35.0|Fertilizante Concentrado para Horta Leven Jardim - 120 mL|4.0|11.0|||7.46|
35|2020-09-14 15:39|36.0|Forro P/ Piscina 4.600 L 3, 05 M Bel Fix Azul|4.0|7.0|||79.9|
36|2020-09-14 15:39|37.0|Mangueira Super Flex Tramontina Com Engates Rosqueados E Esguicho Em Pvc Laranja 10 M|4.4|6.0|||34.13|164.2
37|2020-09-14 15:39|38.0|Saco Lixo Embalixo Wecycle Reforçado Preto 30Litros|5.0|2.0|||7.63|
38|2020-09-14 15:39|39.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|336.0|||185.45|
39|2020-09-14 15:39|40.0|Kit Talheres Picnik Maped Verde|4.3|249.0|||30.96|42.31
40|2020-09-14 15:39|41.0|Aparador De Grama Elétrico Tramontina Ap1000t Com Diâmetro De Corte De 280 Mm 1000 W 127 V 1000w|4.9|16.0|||159.99|370.46
41|2020-09-14 15:39|42.0|Pulverizador Top Spray 250ml, Marco Boni, Preto|4.8|7.0|||39.83|
42|2020-09-14 15:39|43.0|Irrigador Rotativo Plástico Palisad 3 Jatos Com Encaixe 3/4''|3.8|23.0||||
43|2020-09-14 15:39|44.0|Saco Lixo Embalixo Wecycle Reforçado Azul 30 Litros|5.0|2.0||||
44|2020-09-14 15:39|45.0|Pulverizador Borrifador Anatômico Manual 250Ml Bico Gatilho Spray Para Soluções Líquidas Higiene Limpeza|||||30.9|
45|2020-09-14 15:39|46.0|Kit Churrasco Advantage 10 peças|4.2|11.0|||69.9|
46|2020-09-14 15:39|47.0|Tramontina Suporte Fixo parra Mangueiras, até 35 M, Verde, 78592000|4.6|119.0|||8.23|
47|2020-09-14 15:39|48.0|Lavadora de Alta Pressão Wap Ousada Plus 2200 - 127 volts|4.5|174.0|||665.18|787.79
48|2020-09-14 15:39|49.0|Tramontina Mangueira NTS Antitorção com Engates Rápidos e Esguicho em PVC 5 Camadas, 1/2 Polegadas, 15 m, Vermelho…|4.8|45.0|||122.29|277.81
49|2020-09-14 15:39|50.0|Tesoura para Cerca Viva, Tramontina, com Lâmina Metálica e Cabo de Madeira|4.5|23.0|||19.93|
0|2020-09-14 16:29|1.0|Piscina 1.500 Litros Mor|4.5|178.0|||79.9|550.0
1|2020-09-14 16:29|2.0|Pincel de Silicone Amarelo 21 cm OIKOS|4.8|179.0|||9.1|29.9
2|2020-09-14 16:29|3.0|Irrigador Múltiplo de Plástico Palisad 8 Posições de Jatos|4.3|36.0|||18.9|
3|2020-09-14 16:29|4.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|5.0|2.0|||32.6|144.46
4|2020-09-14 16:29|5.0|Saco para Lixo Rolo Esfrebom Azul 15 L|4.6|118.0|||13.65|22.41
5|2020-09-14 16:29|6.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|4.7|94.0|||16.3|
6|2020-09-14 16:29|7.0|Tramontina Mangueira Flex Para Jardim, 15 M, Con Esgates Rosqueados, Esguicho E Suporte Mural|4.5|88.0|||46.9|110.9
7|2020-09-14 16:29|8.0|Piscina Redonda 180 L Mor Estampada|4.5|120.0|||53.82|
8|2020-09-14 16:29|9.0|Fertilizante Orgânico Biokashi Biomix - 150 G|4.7|47.0|||4.79|7.99
9|2020-09-14 16:29|10.0|Saca-areia Mor|4.3|57.0|||12.85|
10|2020-09-14 16:29|11.0|Piscina 1.000 Litros Mor|4.5|122.0|||164.99|
11|2020-09-14 16:29|12.0|Mesa Portátil Para Cadeira De Praia Mor|4.5|83.0|||18.66|
12|2020-09-14 16:29|13.0|Piscina 2.500 Litros Premium Mor|4.2|48.0|||563.96|1669.0
13|2020-09-14 16:29|14.0|Saco Lixo Embalixo Eu Reciclo 50 Litros|4.4|6.0|||5.91|
14|2020-09-14 16:29|15.0|Serrote Dobrável para Jardim 18 cm, Eda, 8TA, Preto|4.7|218.0|||23.9|
15|2020-09-14 16:29|16.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.4|62.0|||170.0|
16|2020-09-14 16:29|17.0|Jogo De Conexões Para Mangueira 1/2'' Palisad|4.7|8.0||||
17|2020-09-14 16:29|18.0|Cadeira Reclinável Summer Pink Mor|4.6|85.0|||169.9|215.22
18|2020-09-14 16:29|19.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|4.5|264.0|||299.99|369.06
19|2020-09-14 16:29|20.0|Churrasqueira Montana Mor|4.2|75.0|||74.9|
20|2020-09-14 16:29|21.0|Forro Para Piscina Standard 2.000 Litros Mor|2.8|63.0|||39.9|149.89
21|2020-09-14 16:29|22.0|Capa Para Piscina Premium 2.500 Litros Mor|4.0|26.0|||84.99|205.89
22|2020-09-14 16:29|23.0|Saco Para Lixo Rolo Pia EsfreBom Branco 8 Litros|4.0|23.0|||10.9|
23|2020-09-14 16:29|24.0|Piscina 5.000 L Bel Fix|4.4|18.0|||649.9|
24|2020-09-14 16:29|25.0|BELFIX Piscina Bel Life Bel Fix 1000 L, Azul|4.4|34.0|||162.9|
25|2020-09-14 16:29|26.0|Carrinho De Praia Com Avanço Para Caixa Térmica Mor|4.4|28.0|||179.9|
26|2020-09-14 16:29|27.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|4.6|139.0|||27.0|
27|2020-09-14 16:29|28.0|Saco para lixo Dover-Roll Odor Defense, Banheiro & Pia, Lilás, rolo com 50 sacos, 510022028|5.0|6.0|||15.99|
28|2020-09-14 16:29|29.0|Tesoura de Poda, Tramontina, 1, Profissional com Lâmina Metálica e Cabo Revestido Plástico|4.9|16.0|||29.68|
29|2020-09-14 16:29|30.0|Piscina Inflável 1.000 Litros Mor|4.6|190.0|||164.9|550.0
30|2020-09-14 16:29|31.0|Lavadora Alta Pressão Karcher K2 Power 127V|4.6|3.0|||449.9|
31|2020-09-14 16:29|32.0|Pincel de Silicone OIKOS|4.7|36.0|||12.9|24.5
32|2020-09-14 16:29|33.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|4.6|139.0|||599.99|
33|2020-09-14 16:29|34.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|4.3|3.0|||5.41|
34|2020-09-14 16:29|35.0|Fertilizante Concentrado para Horta Leven Jardim - 120 mL|4.0|11.0|||7.46|
35|2020-09-14 16:29|36.0|Forro P/ Piscina 4.600 L 3, 05 M Bel Fix Azul|4.0|7.0|||79.9|
36|2020-09-14 16:29|37.0|Mangueira Super Flex Tramontina Com Engates Rosqueados E Esguicho Em Pvc Laranja 10 M|4.4|6.0|||34.13|164.2
37|2020-09-14 16:29|38.0|Saco Lixo Embalixo Wecycle Reforçado Preto 30Litros|5.0|2.0|||7.63|
38|2020-09-14 16:29|39.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|336.0|||185.45|
39|2020-09-14 16:29|40.0|Kit Talheres Picnik Maped Verde|4.3|249.0|||30.96|42.31
40|2020-09-14 16:29|41.0|Aparador De Grama Elétrico Tramontina Ap1000t Com Diâmetro De Corte De 280 Mm 1000 W 127 V 1000w|4.9|16.0|||159.99|370.46
41|2020-09-14 16:29|42.0|Pulverizador Top Spray 250ml, Marco Boni, Preto|4.8|7.0|||39.83|
42|2020-09-14 16:29|43.0|Irrigador Rotativo Plástico Palisad 3 Jatos Com Encaixe 3/4''|3.8|23.0||||
43|2020-09-14 16:29|44.0|Saco Lixo Embalixo Wecycle Reforçado Azul 30 Litros|5.0|2.0||||
44|2020-09-14 16:29|45.0|Pulverizador Borrifador Anatômico Manual 250Ml Bico Gatilho Spray Para Soluções Líquidas Higiene Limpeza|||||30.9|
45|2020-09-14 16:29|46.0|Kit Churrasco Advantage 10 peças|4.2|11.0|||69.9|
