|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
24|2020-09-23 16:28|25.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Pequenas 3 Unidades|4.8|107.0|||6.6|14.99
25|2020-09-23 16:28|26.0|Apoquel 16Mg, 20Compr Zoetis Para Cães|4.7|85.0|||127.89|414.9
26|2020-09-23 16:28|27.0|Simparic 20mg, 5,1 até 10kg, 03 Compr Zoetis para Cães|4.8|83.0|||125.9|
27|2020-09-23 16:28|28.0|Ração Baw Waw para cães filhotes sabor Carne e Leite 10.1kg|4.6|4.0|||36.8|
28|2020-09-23 16:28|29.0|Educador Sanitário Sanol Dog para Cães|3.9|67.0|||15.63|
29|2020-09-23 16:28|30.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Frango Ao Molho 85g|4.8|204.0|||1.88|
30|2020-09-23 16:28|31.0|Ipet Green Digestive Grass Graminha Para Cães 50G IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|3.9|99.0|||12.23|
31|2020-09-23 16:28|32.0|Tapete Higiênico para Cães Blue Premium 30 Unidades|4.3|69.0|||62.01|
32|2020-09-23 16:28|33.0|Areia Higiênica com Cristais de Sílica para Gatos, Chalesco, 1,8kg|4.7|14.0|||25.8|
33|2020-09-23 16:28|34.0|Ração Úmida Para Gatos Whiskas Sachê Salmão ao Molho Adultos 85g|4.8|36.0|||1.99|
34|2020-09-23 16:28|35.0|Biscoito Pedigree Biscrok Para Cães Adultos Raças Pequenas 1 kg|4.9|64.0|||14.9|26.99
35|2020-09-23 16:28|36.0|Fonte para Gatos Aqua Mini Bivol Azul Amicus|4.3|199.0|||79.9|189.0
36|2020-09-23 16:28|37.0|Granulado Higiênico de Madeira IPET Wood'S para Gatos 2kg IPET para Gatos|5.0|1.0|||5.18|
37|2020-09-23 16:28|38.0|Shampoo Pet Life Chocolate 5 Litros Pet Life para Cães|4.5|227.0|||10.59|125.99
38|2020-09-23 16:28|39.0|NESTLÉ PURINA FRISKIES Ração Úmida para Gatos Adultos Frango e Fígado 85g|5.0|1.0|||2.09|
39|2020-09-23 16:28|40.0|Tapete Higiênico Mega Seco 70x60cm c/ 30 unidades|||||59.9|
40|2020-09-23 16:28|41.0|Ração Baw Waw Natural Pro para gatos filhotes sabor Carne e Arroz - 1kg|4.7|51.0|||10.62|
41|2020-09-23 16:28|42.0|Antipulgas Simparic 40 mg para cães 10,1 a 20 kg - Zoetis - 3 unidades|4.9|68.0|||173.9|
42|2020-09-23 16:28|43.0|Alicate Guilhotina Germanhart|4.6|36.0|||29.39|
43|2020-09-23 16:28|44.0|Ração Úmida Friskies Sachê para Gatos Adultos Sabor Peru ao Molho - 85g Purina para Todas Todos os tamanhos de raça…|5.0|6.0|||1.46|
44|2020-09-23 16:28|45.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Médias 7 Unidades|4.8|53.0|||13.99|
45|2020-09-23 16:28|46.0|Coleira Vaponex Coveli para Cães|4.0|30.0|||19.41|
46|2020-09-23 16:28|47.0|Shampoo Antipulgas Sanol Dog 500 ml, Sanol Dog, Azul, 500 Ml|4.9|18.0|||12.88|28.0
47|2020-09-23 16:28|48.0|Nexgard 25 a 50 kg Antipulgas e Carrapatos Merial para Cães - 3 Unidades, Frontline Labs, Multicor|5.0|39.0|||172.7|
48|2020-09-23 16:28|49.0|Tapete Higiênico Chalesco Premium para Cães com 30 unidades|4.4|71.0|||68.9|
49|2020-09-23 16:28|50.0|Rasqueadeira pratica Pelos Mortos Chalesco para Cães|3.7|9.0|||15.99|
0|2020-09-23 17:19|1.0|Tapete Higiênico Petlike Ultra Pads|4.2|221.0|||49.9|
1|2020-09-23 17:19|2.0|Ração Úmida Para Cachorros Pedigree Sachê Carne ao Molho Adultos Raças Pequenas 100g|4.8|136.0|||1.99|
2|2020-09-23 17:19|3.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Atum Ao Molho 85G|4.9|180.0|||1.88|8.0
3|2020-09-23 17:19|4.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Carne Ao Molho 85G|4.9|180.0|||1.88|
4|2020-09-23 17:19|5.0|Palito Petitos Petitos Sabor Carne 1kg|4.8|137.0|||12.37|34.99
5|2020-09-23 17:19|6.0|Luva Escova Tira Pelos Cães e Gatos Nano Magnética|4.2|8.0|||27.9|
6|2020-09-23 17:19|7.0|Ração Baw Waw Natural Pro para gatos castrados sabor Carne e Arroz -1kg|4.5|95.0|||10.63|
7|2020-09-23 17:19|8.0|Bravecto Cães 2 até 4,5kg, 112,5mg Bravecto para Cães, 2 até 4,5kg|4.9|164.0|||106.7|488.0
8|2020-09-23 17:19|9.0|Petisco Whiskas Temptations Anti Bola de Pelo Para Gatos Adultos 40g|4.9|122.0|||5.9|
9|2020-09-23 17:19|10.0|Comedouro GermanHart Dual Pink M 475ml|4.5|97.0|||16.4|61.99
10|2020-09-23 17:19|11.0|Tapete Higiênico Good Pad 60cmx60cm, 30 Unidades Good Pet para Cães|2.5|2.0|||49.9|
11|2020-09-23 17:19|12.0|Vermífugo Bayer Drontal Plus Vermífugo para Cães de até 10kg - 2 Comprimidos Sabor Carne|4.9|104.0|||24.9|79.9
12|2020-09-23 17:19|13.0|Ração Úmida Pedigree Sachê Cordeiro ao Molho para Cães Adultos de Raças Pequenas 100g|4.9|75.0|||1.99|
13|2020-09-23 17:19|14.0|Ração Baw Waw para cães pequeno e médio porte sabor Carne e Frango 15kg|3.7|15.0|||51.52|
14|2020-09-23 17:19|15.0|Bola Cravão, GG Tudo Pet para Cães|4.7|32.0|||10.01|
15|2020-09-23 17:19|16.0|Perfume Pet Life Sonho 120mL|4.7|124.0|||11.51|
16|2020-09-23 17:19|17.0|Luva Escova Nano Magnética Tira Pelos Dos Pets Cães E Gatos|4.0|76.0|||19.99|
17|2020-09-23 17:19|18.0|Bravecto Cães 10 até 20kg, 500mg Bravecto para Cães, 10 até 20kg|4.8|67.0|||149.9|668.82
18|2020-09-23 17:19|19.0|Ração Baw Waw Natural Pro para cães adultos sabor Frango e Arroz - 1kg|4.5|30.0|||9.58|91.18
19|2020-09-23 17:19|20.0|Tapete Higiênico Good Pad para Cães, Good Pet, 60cmx60cm, Pacote de 50|3.7|89.0|||64.99|
20|2020-09-23 17:19|21.0|Brinquedo Mordedor com Dispenser Para Petisco Preto Kong Extreme Pequeno Kong para Cães|4.5|11698.0|||75.51|172.7
21|2020-09-23 17:19|22.0|Ração Úmida Para Gatos Whiskas Sachê Carne ao Molho Filhotes 85g|4.9|45.0|||1.99|
22|2020-09-23 17:19|23.0|Coleira Antipulgas e Carrapatos Bayer Seresto para Cães e Gatos de até 8kg|4.7|79.0|||154.52|
23|2020-09-23 17:19|24.0|Comedouro Brinquedo Pet Ball Pet Games para Cães|4.5|25.0|||47.9|
24|2020-09-23 17:19|25.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Pequenas 3 Unidades|4.8|107.0|||6.6|14.99
25|2020-09-23 17:19|26.0|Apoquel 16Mg, 20Compr Zoetis Para Cães|4.7|85.0|||127.89|414.9
26|2020-09-23 17:19|27.0|Simparic 20mg, 5,1 até 10kg, 03 Compr Zoetis para Cães|4.8|83.0|||125.9|
27|2020-09-23 17:19|28.0|Ração Baw Waw para cães filhotes sabor Carne e Leite 10.1kg|4.6|4.0|||36.8|
28|2020-09-23 17:19|29.0|Educador Sanitário Sanol Dog para Cães|3.9|67.0|||15.63|
29|2020-09-23 17:19|30.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Frango Ao Molho 85g|4.8|204.0|||1.88|
30|2020-09-23 17:19|31.0|Ipet Green Digestive Grass Graminha Para Cães 50G IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|3.9|99.0|||12.23|
31|2020-09-23 17:19|32.0|Tapete Higiênico para Cães Blue Premium 30 Unidades|4.3|69.0|||62.01|
32|2020-09-23 17:19|33.0|Areia Higiênica com Cristais de Sílica para Gatos, Chalesco, 1,8kg|4.7|14.0|||25.8|
33|2020-09-23 17:19|34.0|Ração Úmida Para Gatos Whiskas Sachê Salmão ao Molho Adultos 85g|4.8|36.0|||1.99|
34|2020-09-23 17:19|35.0|Biscoito Pedigree Biscrok Para Cães Adultos Raças Pequenas 1 kg|4.9|64.0|||14.9|26.99
35|2020-09-23 17:19|36.0|Fonte para Gatos Aqua Mini Bivol Azul Amicus|4.3|199.0|||79.9|189.0
36|2020-09-23 17:19|37.0|Granulado Higiênico de Madeira IPET Wood'S para Gatos 2kg IPET para Gatos|5.0|1.0|||5.18|
37|2020-09-23 17:19|38.0|Shampoo Pet Life Chocolate 5 Litros Pet Life para Cães|4.5|227.0|||10.59|125.99
38|2020-09-23 17:19|39.0|NESTLÉ PURINA FRISKIES Ração Úmida para Gatos Adultos Frango e Fígado 85g|5.0|1.0|||2.09|
39|2020-09-23 17:19|40.0|Tapete Higiênico Mega Seco 70x60cm c/ 30 unidades|||||59.9|
40|2020-09-23 17:19|41.0|Ração Baw Waw Natural Pro para gatos filhotes sabor Carne e Arroz - 1kg|4.7|51.0|||10.62|
41|2020-09-23 17:19|42.0|Antipulgas Simparic 40 mg para cães 10,1 a 20 kg - Zoetis - 3 unidades|4.9|68.0|||173.9|
42|2020-09-23 17:19|43.0|Alicate Guilhotina Germanhart|4.6|36.0|||29.39|
43|2020-09-23 17:19|44.0|Ração Úmida Friskies Sachê para Gatos Adultos Sabor Peru ao Molho - 85g Purina para Todas Todos os tamanhos de raça…|5.0|6.0|||1.46|
44|2020-09-23 17:19|45.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Médias 7 Unidades|4.8|53.0|||13.99|
45|2020-09-23 17:19|46.0|Coleira Vaponex Coveli para Cães|4.0|30.0|||19.41|
46|2020-09-23 17:19|47.0|Shampoo Antipulgas Sanol Dog 500 ml, Sanol Dog, Azul, 500 Ml|4.9|18.0|||12.88|28.0
47|2020-09-23 17:19|48.0|Nexgard 25 a 50 kg Antipulgas e Carrapatos Merial para Cães - 3 Unidades, Frontline Labs, Multicor|5.0|39.0|||172.7|
48|2020-09-23 17:19|49.0|Tapete Higiênico Chalesco Premium para Cães com 30 unidades|4.4|71.0|||68.9|
49|2020-09-23 17:19|50.0|Rasqueadeira pratica Pelos Mortos Chalesco para Cães|3.7|9.0|||15.99|
0|2020-09-23 18:10|1.0|Tapete Higiênico Petlike Ultra Pads|4.2|221.0|||49.9|
1|2020-09-23 18:10|2.0|Ração Úmida Para Cachorros Pedigree Sachê Carne ao Molho Adultos Raças Pequenas 100g|4.8|136.0|||1.99|
2|2020-09-23 18:10|3.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Atum Ao Molho 85G|4.9|180.0|||1.88|8.0
3|2020-09-23 18:10|4.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Carne Ao Molho 85G|4.9|180.0|||1.88|
4|2020-09-23 18:10|5.0|Palito Petitos Petitos Sabor Carne 1kg|4.8|137.0|||12.37|34.99
5|2020-09-23 18:10|6.0|Luva Escova Tira Pelos Cães e Gatos Nano Magnética|4.2|8.0|||27.9|
6|2020-09-23 18:10|7.0|Ração Baw Waw Natural Pro para gatos castrados sabor Carne e Arroz -1kg|4.5|95.0|||10.63|
7|2020-09-23 18:10|8.0|Bravecto Cães 2 até 4,5kg, 112,5mg Bravecto para Cães, 2 até 4,5kg|4.9|164.0|||106.7|488.0
8|2020-09-23 18:10|9.0|Petisco Whiskas Temptations Anti Bola de Pelo Para Gatos Adultos 40g|4.9|122.0|||5.9|
9|2020-09-23 18:10|10.0|Comedouro GermanHart Dual Pink M 475ml|4.5|97.0|||16.4|61.99
10|2020-09-23 18:10|11.0|Tapete Higiênico Good Pad 60cmx60cm, 30 Unidades Good Pet para Cães|2.5|2.0|||49.9|
11|2020-09-23 18:10|12.0|Vermífugo Bayer Drontal Plus Vermífugo para Cães de até 10kg - 2 Comprimidos Sabor Carne|4.9|104.0|||24.9|79.9
12|2020-09-23 18:10|13.0|Ração Úmida Pedigree Sachê Cordeiro ao Molho para Cães Adultos de Raças Pequenas 100g|4.9|75.0|||1.99|
13|2020-09-23 18:10|14.0|Ração Baw Waw para cães pequeno e médio porte sabor Carne e Frango 15kg|3.7|15.0|||51.52|
14|2020-09-23 18:10|15.0|Bola Cravão, GG Tudo Pet para Cães|4.7|32.0|||10.01|
15|2020-09-23 18:10|16.0|Perfume Pet Life Sonho 120mL|4.7|124.0|||11.51|
16|2020-09-23 18:10|17.0|Luva Escova Nano Magnética Tira Pelos Dos Pets Cães E Gatos|4.0|76.0|||19.99|
17|2020-09-23 18:10|18.0|Bravecto Cães 10 até 20kg, 500mg Bravecto para Cães, 10 até 20kg|4.8|67.0|||149.9|668.82
18|2020-09-23 18:10|19.0|Ração Baw Waw Natural Pro para cães adultos sabor Frango e Arroz - 1kg|4.5|30.0|||9.58|91.18
19|2020-09-23 18:10|20.0|Tapete Higiênico Good Pad para Cães, Good Pet, 60cmx60cm, Pacote de 50|3.7|89.0|||64.99|
20|2020-09-23 18:10|21.0|Brinquedo Mordedor com Dispenser Para Petisco Preto Kong Extreme Pequeno Kong para Cães|4.5|11698.0|||75.51|172.7
21|2020-09-23 18:10|22.0|Ração Úmida Para Gatos Whiskas Sachê Carne ao Molho Filhotes 85g|4.9|45.0|||1.99|
22|2020-09-23 18:10|23.0|Coleira Antipulgas e Carrapatos Bayer Seresto para Cães e Gatos de até 8kg|4.7|79.0|||154.52|
23|2020-09-23 18:10|24.0|Comedouro Brinquedo Pet Ball Pet Games para Cães|4.5|25.0|||47.9|
24|2020-09-23 18:10|25.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Pequenas 3 Unidades|4.8|107.0|||6.6|14.99
25|2020-09-23 18:10|26.0|Apoquel 16Mg, 20Compr Zoetis Para Cães|4.7|85.0|||127.89|414.9
26|2020-09-23 18:10|27.0|Simparic 20mg, 5,1 até 10kg, 03 Compr Zoetis para Cães|4.8|83.0|||125.9|
27|2020-09-23 18:10|28.0|Ração Baw Waw para cães filhotes sabor Carne e Leite 10.1kg|4.6|4.0|||36.8|
28|2020-09-23 18:10|29.0|Educador Sanitário Sanol Dog para Cães|3.9|67.0|||15.63|
29|2020-09-23 18:10|30.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Frango Ao Molho 85g|4.8|204.0|||1.88|
30|2020-09-23 18:10|31.0|Ipet Green Digestive Grass Graminha Para Cães 50G IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|3.9|99.0|||12.23|
31|2020-09-23 18:10|32.0|Tapete Higiênico para Cães Blue Premium 30 Unidades|4.3|69.0|||62.01|
32|2020-09-23 18:10|33.0|Areia Higiênica com Cristais de Sílica para Gatos, Chalesco, 1,8kg|4.7|14.0|||25.8|
33|2020-09-23 18:10|34.0|Ração Úmida Para Gatos Whiskas Sachê Salmão ao Molho Adultos 85g|4.8|36.0|||1.99|
34|2020-09-23 18:10|35.0|Biscoito Pedigree Biscrok Para Cães Adultos Raças Pequenas 1 kg|4.9|64.0|||14.9|26.99
35|2020-09-23 18:10|36.0|Fonte para Gatos Aqua Mini Bivol Azul Amicus|4.3|199.0|||79.9|189.0
36|2020-09-23 18:10|37.0|Granulado Higiênico de Madeira IPET Wood'S para Gatos 2kg IPET para Gatos|5.0|1.0|||5.18|
37|2020-09-23 18:10|38.0|Shampoo Pet Life Chocolate 5 Litros Pet Life para Cães|4.5|227.0|||10.59|125.99
38|2020-09-23 18:10|39.0|NESTLÉ PURINA FRISKIES Ração Úmida para Gatos Adultos Frango e Fígado 85g|5.0|1.0|||2.09|
39|2020-09-23 18:10|40.0|Tapete Higiênico Mega Seco 70x60cm c/ 30 unidades|||||59.9|
40|2020-09-23 18:10|41.0|Ração Baw Waw Natural Pro para gatos filhotes sabor Carne e Arroz - 1kg|4.7|51.0|||10.62|
41|2020-09-23 18:10|42.0|Antipulgas Simparic 40 mg para cães 10,1 a 20 kg - Zoetis - 3 unidades|4.9|68.0|||173.9|
42|2020-09-23 18:10|43.0|Alicate Guilhotina Germanhart|4.6|36.0|||29.39|
43|2020-09-23 18:10|44.0|Ração Úmida Friskies Sachê para Gatos Adultos Sabor Peru ao Molho - 85g Purina para Todas Todos os tamanhos de raça…|5.0|6.0|||1.46|
44|2020-09-23 18:10|45.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Médias 7 Unidades|4.8|53.0|||13.99|
45|2020-09-23 18:10|46.0|Coleira Vaponex Coveli para Cães|4.0|30.0|||19.41|
46|2020-09-23 18:10|47.0|Shampoo Antipulgas Sanol Dog 500 ml, Sanol Dog, Azul, 500 Ml|4.9|18.0|||12.88|28.0
47|2020-09-23 18:10|48.0|Nexgard 25 a 50 kg Antipulgas e Carrapatos Merial para Cães - 3 Unidades, Frontline Labs, Multicor|5.0|39.0|||172.7|
48|2020-09-23 18:10|49.0|Tapete Higiênico Chalesco Premium para Cães com 30 unidades|4.4|71.0|||68.9|
49|2020-09-23 18:10|50.0|Rasqueadeira pratica Pelos Mortos Chalesco para Cães|3.7|9.0|||15.99|
0|2020-09-23 19:02|1.0|Tapete Higiênico Petlike Ultra Pads|4.2|221.0|||49.9|
1|2020-09-23 19:02|2.0|Ração Úmida Para Cachorros Pedigree Sachê Carne ao Molho Adultos Raças Pequenas 100g|4.8|136.0|||1.99|
2|2020-09-23 19:02|3.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Atum Ao Molho 85G|4.9|180.0|||1.88|8.0
3|2020-09-23 19:02|4.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Carne Ao Molho 85G|4.9|180.0|||1.88|
4|2020-09-23 19:02|5.0|Palito Petitos Petitos Sabor Carne 1kg|4.8|137.0|||12.37|34.99
5|2020-09-23 19:02|6.0|Luva Escova Tira Pelos Cães e Gatos Nano Magnética|4.2|8.0|||27.9|
6|2020-09-23 19:02|7.0|Ração Baw Waw Natural Pro para gatos castrados sabor Carne e Arroz -1kg|4.5|95.0|||10.63|
7|2020-09-23 19:02|8.0|Bravecto Cães 2 até 4,5kg, 112,5mg Bravecto para Cães, 2 até 4,5kg|4.9|164.0|||106.7|488.0
8|2020-09-23 19:02|9.0|Petisco Whiskas Temptations Anti Bola de Pelo Para Gatos Adultos 40g|4.9|122.0|||5.9|
9|2020-09-23 19:02|10.0|Comedouro GermanHart Dual Pink M 475ml|4.5|97.0|||16.4|61.99
10|2020-09-23 19:02|11.0|Tapete Higiênico Good Pad 60cmx60cm, 30 Unidades Good Pet para Cães|2.5|2.0|||49.9|
11|2020-09-23 19:02|12.0|Vermífugo Bayer Drontal Plus Vermífugo para Cães de até 10kg - 2 Comprimidos Sabor Carne|4.9|104.0|||24.9|79.9
12|2020-09-23 19:02|13.0|Ração Úmida Pedigree Sachê Cordeiro ao Molho para Cães Adultos de Raças Pequenas 100g|4.9|75.0|||1.99|
13|2020-09-23 19:02|14.0|Ração Baw Waw para cães pequeno e médio porte sabor Carne e Frango 15kg|3.7|15.0|||51.52|
14|2020-09-23 19:02|15.0|Bola Cravão, GG Tudo Pet para Cães|4.7|32.0|||10.01|
15|2020-09-23 19:02|16.0|Perfume Pet Life Sonho 120mL|4.7|124.0|||11.51|
16|2020-09-23 19:02|17.0|Luva Escova Nano Magnética Tira Pelos Dos Pets Cães E Gatos|4.0|76.0|||19.99|
17|2020-09-23 19:02|18.0|Bravecto Cães 10 até 20kg, 500mg Bravecto para Cães, 10 até 20kg|4.8|67.0|||149.9|668.82
18|2020-09-23 19:02|19.0|Ração Baw Waw Natural Pro para cães adultos sabor Frango e Arroz - 1kg|4.5|30.0|||9.58|91.18
19|2020-09-23 19:02|20.0|Tapete Higiênico Good Pad para Cães, Good Pet, 60cmx60cm, Pacote de 50|3.7|89.0|||64.99|
20|2020-09-23 19:02|21.0|Brinquedo Mordedor com Dispenser Para Petisco Preto Kong Extreme Pequeno Kong para Cães|4.5|11698.0|||75.51|172.7
21|2020-09-23 19:02|22.0|Ração Úmida Para Gatos Whiskas Sachê Carne ao Molho Filhotes 85g|4.9|45.0|||1.99|
22|2020-09-23 19:02|23.0|Coleira Antipulgas e Carrapatos Bayer Seresto para Cães e Gatos de até 8kg|4.7|79.0|||154.52|
23|2020-09-23 19:02|24.0|Comedouro Brinquedo Pet Ball Pet Games para Cães|4.5|25.0|||47.9|
24|2020-09-23 19:02|25.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Pequenas 3 Unidades|4.8|107.0|||6.6|14.99
25|2020-09-23 19:02|26.0|Apoquel 16Mg, 20Compr Zoetis Para Cães|4.7|85.0|||127.89|414.9
26|2020-09-23 19:02|27.0|Simparic 20mg, 5,1 até 10kg, 03 Compr Zoetis para Cães|4.8|83.0|||125.9|
27|2020-09-23 19:02|28.0|Ração Baw Waw para cães filhotes sabor Carne e Leite 10.1kg|4.6|4.0|||36.8|
28|2020-09-23 19:02|29.0|Educador Sanitário Sanol Dog para Cães|3.9|67.0|||15.63|
29|2020-09-23 19:02|30.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Frango Ao Molho 85g|4.8|204.0|||1.88|
30|2020-09-23 19:02|31.0|Ipet Green Digestive Grass Graminha Para Cães 50G IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|3.9|99.0|||12.23|
31|2020-09-23 19:02|32.0|Tapete Higiênico para Cães Blue Premium 30 Unidades|4.3|69.0|||62.01|
32|2020-09-23 19:02|33.0|Areia Higiênica com Cristais de Sílica para Gatos, Chalesco, 1,8kg|4.7|14.0|||25.8|
33|2020-09-23 19:02|34.0|Ração Úmida Para Gatos Whiskas Sachê Salmão ao Molho Adultos 85g|4.8|36.0|||1.99|
34|2020-09-23 19:02|35.0|Biscoito Pedigree Biscrok Para Cães Adultos Raças Pequenas 1 kg|4.9|64.0|||14.9|26.99
35|2020-09-23 19:02|36.0|Fonte para Gatos Aqua Mini Bivol Azul Amicus|4.3|199.0|||79.9|189.0
36|2020-09-23 19:02|37.0|Granulado Higiênico de Madeira IPET Wood'S para Gatos 2kg IPET para Gatos|5.0|1.0|||7.03|
37|2020-09-23 19:02|38.0|Shampoo Pet Life Chocolate 5 Litros Pet Life para Cães|4.5|227.0|||10.59|125.99
38|2020-09-23 19:02|39.0|NESTLÉ PURINA FRISKIES Ração Úmida para Gatos Adultos Frango e Fígado 85g|5.0|1.0|||2.09|
39|2020-09-23 19:02|40.0|Tapete Higiênico Mega Seco 70x60cm c/ 30 unidades|||||59.9|
40|2020-09-23 19:02|41.0|Ração Baw Waw Natural Pro para gatos filhotes sabor Carne e Arroz - 1kg|4.7|51.0|||10.62|
41|2020-09-23 19:02|42.0|Antipulgas Simparic 40 mg para cães 10,1 a 20 kg - Zoetis - 3 unidades|4.9|68.0|||173.9|
42|2020-09-23 19:02|43.0|Alicate Guilhotina Germanhart|4.6|36.0|||29.39|
43|2020-09-23 19:02|44.0|Ração Úmida Friskies Sachê para Gatos Adultos Sabor Peru ao Molho - 85g Purina para Todas Todos os tamanhos de raça…|5.0|6.0|||1.46|
44|2020-09-23 19:02|45.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Médias 7 Unidades|4.8|53.0|||13.99|
45|2020-09-23 19:02|46.0|Coleira Vaponex Coveli para Cães|4.0|30.0|||19.41|
46|2020-09-23 19:02|47.0|Shampoo Antipulgas Sanol Dog 500 ml, Sanol Dog, Azul, 500 Ml|4.9|18.0|||12.88|28.0
47|2020-09-23 19:02|48.0|Nexgard 25 a 50 kg Antipulgas e Carrapatos Merial para Cães - 3 Unidades, Frontline Labs, Multicor|5.0|39.0|||172.7|
48|2020-09-23 19:02|49.0|Tapete Higiênico Chalesco Premium para Cães com 30 unidades|4.4|71.0|||68.9|
49|2020-09-23 19:02|50.0|Rasqueadeira pratica Pelos Mortos Chalesco para Cães|3.7|9.0|||15.99|
0|2020-09-23 19:53|1.0|Ração Úmida Para Cachorros Pedigree Sachê Carne ao Molho Adultos Raças Pequenas 100g|4.8|136.0|||1.99|
1|2020-09-23 19:53|2.0|Tapete Higiênico Petlike Ultra Pads|4.2|221.0|||49.9|
2|2020-09-23 19:53|3.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Atum Ao Molho 85G|4.9|180.0|||1.88|8.0
3|2020-09-23 19:53|4.0|Palito Petitos Petitos Sabor Carne 1kg|4.8|137.0|||12.37|34.99
4|2020-09-23 19:53|5.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Carne Ao Molho 85G|4.9|180.0|||1.88|
5|2020-09-23 19:53|6.0|Ração Úmida Friskies Sachê para Gatos Adultos Sabor Peru ao Molho - 85g Purina para Todas Todos os tamanhos de raça…|5.0|6.0|||1.46|
6|2020-09-23 19:53|7.0|Bravecto Cães 2 até 4,5kg, 112,5mg Bravecto para Cães, 2 até 4,5kg|4.9|164.0|||106.7|488.0
7|2020-09-23 19:53|8.0|Luva Escova Tira Pelos Cães e Gatos Nano Magnética|4.2|8.0|||27.9|
8|2020-09-23 19:53|9.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Frango Ao Molho 85g|4.8|204.0|||1.88|
9|2020-09-23 19:53|10.0|NESTLÉ PURINA FRISKIES Ração Úmida para Gatos Adultos Cordeiro ao Molho 85g|5.0|5.0|||2.19|
10|2020-09-23 19:53|11.0|Ração Baw Waw Natural Pro para gatos castrados sabor Carne e Arroz -1kg|4.5|95.0|||10.63|
11|2020-09-23 19:53|12.0|Petisco Whiskas Temptations Anti Bola de Pelo Para Gatos Adultos 40g|4.9|122.0|||5.9|
12|2020-09-23 19:53|13.0|Ração Baw Waw para cães pequeno e médio porte sabor Carne e Frango 15kg|3.7|15.0|||51.52|
13|2020-09-23 19:53|14.0|Ração Úmida Pedigree Sachê Cordeiro ao Molho para Cães Adultos de Raças Pequenas 100g|4.9|75.0|||1.99|
14|2020-09-23 19:53|15.0|Comedouro GermanHart Dual Pink M 475ml|4.5|97.0|||16.4|61.99
15|2020-09-23 19:53|16.0|Ração Úmida Para Gatos Whiskas Sachê Carne ao Molho Filhotes 85g|4.9|45.0|||1.99|
16|2020-09-23 19:53|17.0|Tapete Higiênico Good Pad 60cmx60cm, 30 Unidades Good Pet para Cães|2.5|2.0|||49.9|
17|2020-09-23 19:53|18.0|Bravecto Cães 10 até 20kg, 500mg Bravecto para Cães, 10 até 20kg|4.8|67.0|||149.9|668.82
18|2020-09-23 19:53|19.0|Educador Sanitário Sanol Dog para Cães|3.9|67.0|||15.63|
19|2020-09-23 19:53|20.0|Ipet Green Digestive Grass Graminha Para Cães 50G IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|3.9|99.0|||12.23|
20|2020-09-23 19:53|21.0|Ração Baw Waw Natural Pro para cães adultos sabor Frango e Arroz - 1kg|4.5|30.0|||9.58|91.18
21|2020-09-23 19:53|22.0|Vermífugo Bayer Drontal Plus Vermífugo para Cães de até 10kg - 2 Comprimidos Sabor Carne|4.9|104.0|||24.9|79.9
22|2020-09-23 19:53|23.0|Perfume Pet Life Sonho 120mL|4.7|124.0|||11.51|
23|2020-09-23 19:53|24.0|Bola Cravão, GG Tudo Pet para Cães|4.7|32.0|||10.01|
24|2020-09-23 19:53|25.0|Luva Escova Nano Magnética Tira Pelos Dos Pets Cães E Gatos|4.0|76.0|||19.99|
25|2020-09-23 19:53|26.0|Granulado Higiênico de Madeira IPET Wood'S para Gatos 2kg IPET para Gatos|5.0|1.0|||7.03|
26|2020-09-23 19:53|27.0|Coleira Antipulgas e Carrapatos Bayer Seresto para Cães e Gatos de até 8kg|4.7|79.0|||154.52|
