|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
35|2020-09-23 20:43|36.0|Odorizante Gel Proauto Lavanda 60 G|3.9|21.0|||6.7|10.3
36|2020-09-23 20:43|37.0|Tramontina 43782003, Capa para Motos G, Impermeável, Poliéster de Alta Qualidade para Motos de Ate 2,2M, Cinza|4.1|11.0|||98.9|
37|2020-09-23 20:43|38.0|Tira Cheiro Neutralizador de Odores Rodabrill|5.0|2.0|||13.83|
38|2020-09-23 20:43|39.0|Bateria Para Nobreak Interna Selada 12V 7,0Ah Up1270Seg - Unipower|5.0|10.0|||77.18|
39|2020-09-23 20:43|40.0|Pneu Gel Ultrablack Luxcar 500 Ml|4.4|6.0|||11.82|
40|2020-09-23 20:43|41.0|Capacete Moto MX2 Storm Azul com vermelho Brilhante 56|4.0|1.0|||189.9|
41|2020-09-23 20:43|42.0|Pro Tork Capacete Attack Hsa 56 Preto/Amarelo|4.3|22.0|||299.0|497.78
42|2020-09-23 20:43|43.0|Kit Reparo Conserto Pneu Sem Câmara Carro Moto - 8 peças|4.7|4.0|||39.9|
43|2020-09-23 20:43|44.0|Elasticos Kit Com 3 Pçs De 1,50 Mts Motolux Luxcar Universal|4.1|5.0|||19.9|
44|2020-09-23 20:43|45.0|Pro Tork Capacete Evolution G7 58 Preto/Cinza|5.0|1.0|||169.9|
45|2020-09-23 20:43|46.0|LAVA AUTOS AUTOCRAFT by PROAUTO 500 ml|3.7|7.0|||8.7|
46|2020-09-23 20:43|47.0|Pro Tork Capacete Evolution G6 Red Nose Rn-01 Fosco 56 Amarelo|4.2|30.0|||130.71|149.0
47|2020-09-23 20:43|48.0|Pro Tork Capacete New Liberty Four 58 Branco|||||87.22|
48|2020-09-23 20:43|49.0|Pano Multiuso Microfibra Luxcar 40 Cm X 40 Cm|4.1|7.0|||9.84|
49|2020-09-23 20:43|50.0|Capa Protetora para Cobrir Carro 100% Impermeável com Forro Central e Elástico Tamanho P Cinza Chevrolet Onix|3.8|5.0|||56.0|
0|2020-09-23 21:34|1.0|Wd-40 Spray Produto Multiusos 300 Ml|4.9|653.0|||27.0|
1|2020-09-23 21:34|2.0|Multilaser Luva Em Microfibra Dupla Face Limpeza E Polimento 100% Poliester - Au309|4.6|40.0|||11.9|
2|2020-09-23 21:34|3.0|Tapete Carpete, Flash Acessórios, Chery QQ Grafite (05 Peças)|4.6|228.0|||38.28|96.12
3|2020-09-23 21:34|4.0|Pro Tork Capacete New Liberty Three 56 Amarelo|4.7|156.0|||52.9|101.3
4|2020-09-23 21:34|5.0|Tapete PVC, Flash Acessórios, Astra 03/12 (04 Peças)|4.5|205.0|||25.36|118.96
5|2020-09-23 21:34|6.0|Palheta Dianteira - Af14 - Bosch - Aerofit Unitário|4.8|15.0|||19.9|51.0
6|2020-09-23 21:34|7.0|Militec-1 Condicionador de metais 200ML|4.8|368.0|||64.9|
7|2020-09-23 21:34|8.0|Capa de Chuva Motoqueiro Pvc Impermeável Yess Resistente P|5.0|7.0|||119.9|
8|2020-09-23 21:34|9.0|Panos de Microfibra Rodabrill|4.2|24.0|||16.06|
9|2020-09-23 21:34|10.0|Limpa Vidros Tira Manchas Luxcar 500 Ml|3.9|12.0|||9.22|
10|2020-09-23 21:34|11.0|Limpa Pneus Monza 500 Ml|3.9|13.0||||
11|2020-09-23 21:34|12.0|Pro Tork Capacete R8 Fosco 56 Cinza/Amarelo|4.2|96.0|||106.9|149.5
12|2020-09-23 21:34|13.0|Porta Bike Teto Eqmax Velox|5.0|6.0|||365.45|
13|2020-09-23 21:34|14.0|Bauleto 45 Litros Smart Box 2, Pro Tork , Lente Fumê|4.4|128.0|||75.9|123.18
14|2020-09-23 21:34|15.0|Capa Para Cobrir Carro Lite Tam. G Luxcar Grande|3.4|14.0|||72.6|
15|2020-09-23 21:34|16.0|Capa P/ Cobrir Carro Dualpro C/ Forro - P Luxcar Pequeno|3.7|14.0|||84.88|
16|2020-09-23 21:34|17.0|Toalha Enxuga Tudo Luxcar 64 Cm X 43 Cm X 0.2 Cm|4.7|9.0|||25.79|
17|2020-09-23 21:34|18.0|Pro Tork Capacete V-Pro Jet 3 Fosco 58 Preto/Azul|4.5|54.0|||149.0|232.14
18|2020-09-23 21:34|19.0|Pérola Lava Autos Pérola 500 Ml|4.6|12.0|||7.2|
19|2020-09-23 21:34|20.0|Limpa Estofamentos Rodabrill|4.2|13.0|||11.84|
20|2020-09-23 21:34|21.0|Esponjas Aplicadoras Luxcar 93 Mm X 35 Mm X 58 Mm|4.2|10.0||||
21|2020-09-23 21:34|22.0|Multilaser Lâmpada Superled Cob 3D H4 20W 6200K 2800 Lumens - Au845|3.8|11.0|||54.31|143.35
22|2020-09-23 21:34|23.0|Kit Limpa Car ( Flanela/Esponja/Estopa) Luxcar Esponja: 15 Cm X 12,5 Cm X 5 Cm Flanela: 28 Cm X 28 Cm Estopa: Tamanho…|4.1|9.0|||13.8|
23|2020-09-23 21:34|24.0|Caixa Plástica, Com 1 Bandeja Vonder|4.1|94.0|||42.0|
24|2020-09-23 21:34|25.0|Toalha De Microfibras Vonder 60 X 40 Cm|4.9|12.0|||13.8|19.5
25|2020-09-23 21:34|26.0|Farol Super Led Para Bicicleta Kala|2.8|12.0|||72.99|
26|2020-09-23 21:34|27.0|Multilaser Compressor De Ar Automotivo 12V Vazão 20L/Min Pressão De 100Psi Com 3 Bicos Preto - Au616|4.1|11.0|||110.41|
27|2020-09-23 21:34|28.0|Pro Tork Capacete Evolution G6 Red Nose Rn-01 56 Azul|4.9|29.0|||135.0|149.0
28|2020-09-23 21:34|29.0|Kit Bering para reparo de pneus com Cápsulas de CO2|5.0|1.0|||119.04|
29|2020-09-23 21:34|30.0|Cera de Carnaúba Líquida Rodabrill|4.5|6.0|||11.46|
30|2020-09-23 21:34|31.0|Tira Riscos Luxcar Luxcar 120 G|3.4|8.0|||20.69|
31|2020-09-23 21:34|32.0|Cera Líquida Superbrilho Luxcar 500 Ml|4.6|11.0|||19.5|
32|2020-09-23 21:34|33.0|Silicone Gel Brilho Luxcar 120 G|4.0|6.0|||10.9|
33|2020-09-23 21:34|34.0|Elimina Riscos Para Carros 3m Auto 120gr 3m|3.8|18.0|||45.51|
34|2020-09-23 21:34|35.0|Kit para polimento, com suporte, Vonder|4.1|13.0|||22.9|
35|2020-09-23 21:34|36.0|Odorizante Gel Proauto Lavanda 60 G|3.9|21.0|||6.7|10.3
36|2020-09-23 21:34|37.0|Tramontina 43782003, Capa para Motos G, Impermeável, Poliéster de Alta Qualidade para Motos de Ate 2,2M, Cinza|4.1|11.0|||98.9|
37|2020-09-23 21:34|38.0|Tira Cheiro Neutralizador de Odores Rodabrill|5.0|2.0|||13.83|
38|2020-09-23 21:34|39.0|Bateria Para Nobreak Interna Selada 12V 7,0Ah Up1270Seg - Unipower|5.0|10.0|||77.18|
39|2020-09-23 21:34|40.0|Pneu Gel Ultrablack Luxcar 500 Ml|4.4|6.0|||11.82|
40|2020-09-23 21:34|41.0|Capacete Moto MX2 Storm Azul com vermelho Brilhante 56|4.0|1.0|||189.9|
41|2020-09-23 21:34|42.0|Pro Tork Capacete Attack Hsa 56 Preto/Amarelo|4.3|22.0|||299.0|497.78
42|2020-09-23 21:34|43.0|Kit Reparo Conserto Pneu Sem Câmara Carro Moto - 8 peças|4.7|4.0|||39.9|
43|2020-09-23 21:34|44.0|Elasticos Kit Com 3 Pçs De 1,50 Mts Motolux Luxcar Universal|4.1|5.0|||19.9|
44|2020-09-23 21:34|45.0|Pro Tork Capacete Evolution G7 58 Preto/Cinza|5.0|1.0|||169.9|
45|2020-09-23 21:34|46.0|LAVA AUTOS AUTOCRAFT by PROAUTO 500 ml|3.7|7.0|||8.7|
46|2020-09-23 21:34|47.0|Pro Tork Capacete Evolution G6 Red Nose Rn-01 Fosco 56 Amarelo|4.2|30.0|||130.71|149.0
47|2020-09-23 21:34|48.0|Pro Tork Capacete New Liberty Four 58 Branco|||||87.22|
48|2020-09-23 21:34|49.0|Pano Multiuso Microfibra Luxcar 40 Cm X 40 Cm|4.1|7.0|||9.84|
49|2020-09-23 21:34|50.0|Capa Protetora para Cobrir Carro 100% Impermeável com Forro Central e Elástico Tamanho P Cinza Chevrolet Onix|3.8|5.0|||56.0|
0|2020-09-24 11:46|1.0|Wd-40 Spray Produto Multiusos 300 Ml|4.9|662.0|||27.0|
1|2020-09-24 11:46|2.0|Multilaser Luva Em Microfibra Dupla Face Limpeza E Polimento 100% Poliester - Au309|4.7|41.0|||11.9|
2|2020-09-24 11:46|3.0|Pro Tork Capacete New Liberty Three 56 Amarelo|4.7|158.0|||52.9|101.3
3|2020-09-24 11:46|4.0|Tapete PVC, Flash Acessórios, Celta Todos (04 Peças)|4.5|206.0|||25.36|118.96
4|2020-09-24 11:46|5.0|Tapete Carpete, Flash Acessórios, Chery QQ Grafite (05 Peças)|4.6|231.0|||38.28|96.12
5|2020-09-24 11:46|6.0|Militec-1 Condicionador de metais 200ML|4.8|372.0|||64.9|
6|2020-09-24 11:46|7.0|Panos de Microfibra Rodabrill|4.3|25.0|||16.06|
7|2020-09-24 11:46|8.0|Palheta Dianteira - Af14 - Bosch - Aerofit Unitário|4.8|15.0|||19.9|51.0
8|2020-09-24 11:46|9.0|Bauleto 45 Litros Smart Box 2, Pro Tork , Lente Fumê|4.4|132.0|||69.0|123.18
9|2020-09-24 11:46|10.0|Pro Tork Capacete V-Pro Jet 3 Fosco 58 Preto/Azul|4.5|54.0|||149.0|232.14
10|2020-09-24 11:46|11.0|Pro Tork Capacete R8 Fosco 56 Cinza/Amarelo|4.2|96.0|||101.51|149.5
11|2020-09-24 11:46|12.0|Limpa Estofamentos Rodabrill|4.2|13.0|||11.84|
12|2020-09-24 11:46|13.0|Capa de Chuva Motoqueiro Pvc Impermeável Yess Resistente P|5.0|7.0|||119.9|
13|2020-09-24 11:46|14.0|Pano Multiuso Microfibra Luxcar 40 Cm X 40 Cm|4.1|7.0|||9.84|
14|2020-09-24 11:46|15.0|Odorizante Gel Proauto Lavanda 60 G|3.9|21.0|||5.77|10.3
15|2020-09-24 11:46|16.0|Capa Para Cobrir Carro Lite Tam. G Luxcar Grande|3.4|14.0|||72.6|
16|2020-09-24 11:46|17.0|Limpa Vidros Tira Manchas Luxcar 500 Ml|3.9|12.0|||9.22|
17|2020-09-24 11:46|18.0|Toalha De Microfibras Vonder 60 X 40 Cm|4.9|12.0|||13.8|19.5
18|2020-09-24 11:46|19.0|Cera Líquida Superbrilho Luxcar 500 Ml|4.6|11.0|||19.5|
19|2020-09-24 11:46|20.0|Cera Depilátoria Camomila e Calêndula 500g, Depil Bella|4.5|7.0|||18.19|24.09
20|2020-09-24 11:46|21.0|Farol Super Led Para Bicicleta Kala|3.0|13.0|||72.99|
21|2020-09-24 11:46|22.0|Capa P/ Cobrir Carro Dualpro C/ Forro - P Luxcar Pequeno|3.7|14.0|||84.88|
22|2020-09-24 11:46|23.0|Esponja Para Lavar Carro Luxcar 200 Mm X 110 Mm X 60 Mm|4.2|47.0|||5.92|
23|2020-09-24 11:46|24.0|Multilaser Lâmpada Superled Cob 3D H4 20W 6200K 2800 Lumens - Au845|3.8|11.0|||54.31|143.35
24|2020-09-24 11:46|25.0|Pro Tork Capacete Evolution G6 Speed 56 Amarelo Neon/Preto|4.8|12.0|||119.0|161.91
25|2020-09-24 11:46|26.0|Cera Carnu com Silicone 200g|4.0|1.0|||14.9|
26|2020-09-24 11:46|27.0|Elimina Riscos Para Carros 3m Auto 120gr 3m|3.8|18.0|||48.49|
27|2020-09-24 11:46|28.0|Limpa Pneus Monza 500 Ml|3.9|13.0|||4.51|
28|2020-09-24 11:46|29.0|Lâmpada H3 Osram Night Breaker Laser|4.8|6.0|||109.46|260.0
29|2020-09-24 11:46|30.0|Cera Ortodôntica GUM, Sabor Menta, com vitamina E e Aloe Vera, 5 barras pré cortadas, Gum, Verde|4.7|110.0|||8.18|
30|2020-09-24 11:46|31.0|Capacete Ebf Thunder O Sld 56/Chumbo|4.9|11.0|||92.15|138.16
31|2020-09-24 11:46|32.0|Jogo de Tapetes Titanium Preto PLUS-5406 comp. Ford Caminhões F250||||||
32|2020-09-24 11:46|33.0|Retrovisor Manete Manopla Moto Esportivo Titan Fan 125/150 / 160 (Freio Dianteiro Disco) CB 250 Twister (Desde 2015)|3.0|1.0|||174.9|
33|2020-09-24 11:46|34.0|Porta Bike Teto Eqmax Velox|5.0|6.0|||365.45|
34|2020-09-24 11:46|35.0|Cristalizador de Vidros Rodabrill|4.0|5.0|||18.63|
35|2020-09-24 11:46|36.0|Detergente Automotivo Grand Prix Lava Auto com Cera 200ml|1.0|1.0|||9.43|
36|2020-09-24 11:46|37.0|Pérola Lava Autos Pérola 500 Ml|4.6|12.0|||7.2|
37|2020-09-24 11:46|38.0|3M Auto Silicone Gel - 120 g|4.9|19.0|||20.05|
38|2020-09-24 11:46|39.0|Auto Car Wash Frasco 3m|4.5|17.0|||39.98|
39|2020-09-24 11:46|40.0|Pérola Cera Colorida Para Automovel Cor Preta 250 Ml|4.6|11.0|||28.7|
40|2020-09-24 11:46|41.0|Kit para polimento, com suporte, Vonder|4.1|13.0|||22.9|
41|2020-09-24 11:46|42.0|"Kit Alto Falante Pioneer 2 Vias 6,5"" 100W RMS 4 Ohms - TS-C1790BR"|3.0|2.0|||269.9|
42|2020-09-24 11:46|43.0|Capacete Evolution G5 788 Carbon Evo, Pro Tork, Tam.60, Preto/Cinza||||||
43|2020-09-24 11:46|44.0|Compressor de Ar 12v Vazão 15l + Min 250psi 3 Bicos Adaptadores Multilaser - AU601|3.7|114.0|||37.94|
44|2020-09-24 11:46|45.0|Caixa Plástica, Com 1 Bandeja Vonder|4.1|99.0|||42.0|
45|2020-09-24 11:46|46.0|Cera Em Pasta Superbrilho Luxcar 200 G|4.5|4.0|||12.19|
46|2020-09-24 11:46|47.0|Kit Limpa Car ( Flanela/Esponja/Estopa) Luxcar Esponja: 15 Cm X 12,5 Cm X 5 Cm Flanela: 28 Cm X 28 Cm Estopa: Tamanho…|4.1|9.0|||13.8|
47|2020-09-24 11:46|48.0|Multilaser Luva Para Motociclista Dedo Longo Tam. G Material Emborrachado E Couro Preto/ Laranja Atrio - Mt035|5.0|2.0|||53.47|
48|2020-09-24 11:46|49.0|OLEO LUBRIFICANTE/DESENGRIPANTE WD40 FLEX TOP 500ML 370G|5.0|4.0|||52.82|
49|2020-09-24 11:46|50.0|Toalha Enxuga Tudo Luxcar 64 Cm X 43 Cm X 0.2 Cm|4.7|9.0|||25.79|
0|2020-09-24 12:38|1.0|Wd-40 Spray Produto Multiusos 300 Ml|4.9|662.0|||27.0|
1|2020-09-24 12:38|2.0|Multilaser Luva Em Microfibra Dupla Face Limpeza E Polimento 100% Poliester - Au309|4.7|41.0|||11.9|
2|2020-09-24 12:38|3.0|Pro Tork Capacete New Liberty Three 56 Amarelo|4.7|158.0|||52.9|101.3
3|2020-09-24 12:38|4.0|Tapete PVC, Flash Acessórios, Celta Todos (04 Peças)|4.5|206.0|||25.36|118.96
4|2020-09-24 12:38|5.0|Tapete Carpete, Flash Acessórios, Chery QQ Grafite (05 Peças)|4.6|231.0|||38.28|96.12
5|2020-09-24 12:38|6.0|Militec-1 Condicionador de metais 200ML|4.8|372.0|||64.9|
6|2020-09-24 12:38|7.0|Bauleto 45 Litros Smart Box 2, Pro Tork , Lente Fumê|4.4|132.0|||69.0|123.18
7|2020-09-24 12:38|8.0|Palheta Dianteira - Af14 - Bosch - Aerofit Unitário|4.8|15.0|||19.9|51.0
8|2020-09-24 12:38|9.0|Panos de Microfibra Rodabrill|4.3|25.0|||16.06|
9|2020-09-24 12:38|10.0|Pro Tork Capacete V-Pro Jet 3 Fosco 58 Preto/Azul|4.5|54.0|||149.0|232.14
10|2020-09-24 12:38|11.0|Pano Multiuso Microfibra Luxcar 40 Cm X 40 Cm|4.1|7.0|||9.84|
11|2020-09-24 12:38|12.0|Pro Tork Capacete Sport Moto 788 56 Preto/Amarelo|4.1|35.0|||64.44|90.03
12|2020-09-24 12:38|13.0|Cera Líquida Superbrilho Luxcar 500 Ml|4.6|11.0|||19.5|
13|2020-09-24 12:38|14.0|Capa Para Cobrir Carro Lite Tam. G Luxcar Grande|3.4|14.0|||72.6|
14|2020-09-24 12:38|15.0|Pro Tork Capacete R8 Fosco 56 Cinza/Amarelo|4.2|96.0|||101.51|149.5
15|2020-09-24 12:38|16.0|Capa de Chuva Motoqueiro Pvc Impermeável Yess Resistente P|5.0|7.0|||119.9|
16|2020-09-24 12:38|17.0|Limpa Estofamentos Rodabrill|4.2|13.0|||11.84|
17|2020-09-24 12:38|18.0|3M Auto Silicone Gel - 120 g|4.9|19.0|||20.05|
18|2020-09-24 12:38|19.0|Odorizante Gel Proauto Lavanda 60 G|3.9|21.0|||5.77|10.3
19|2020-09-24 12:38|20.0|OLEO LUBRIFICANTE/DESENGRIPANTE WD40 FLEX TOP 500ML 370G|5.0|4.0|||52.82|
20|2020-09-24 12:38|21.0|Toalha Enxuga Tudo Luxcar 64 Cm X 43 Cm X 0.2 Cm|4.7|9.0|||25.79|
21|2020-09-24 12:38|22.0|Limpa Vidros Tira Manchas Luxcar 500 Ml|3.9|12.0|||9.22|
22|2020-09-24 12:38|23.0|Capa Para Cobrir Carro Premium - M Luxcar Médio|2.6|5.0|||78.0|
23|2020-09-24 12:38|24.0|Capacete Moto MX2 Storm Azul com vermelho Brilhante 56|4.0|1.0|||189.9|
24|2020-09-24 12:38|25.0|Toalha De Microfibras Vonder 60 X 40 Cm|4.9|12.0|||13.8|19.5
25|2020-09-24 12:38|26.0|Capa Para Cobrir Motocicleta - M - Motolux Luxcar Médio|3.1|24.0|||42.3|
26|2020-09-24 12:38|27.0|LAVA AUTOS AUTOCRAFT by PROAUTO 500 ml|3.7|7.0|||9.35|
27|2020-09-24 12:38|28.0|Cera Em Pasta Superbrilho Luxcar 200 G|4.5|4.0|||12.19|
28|2020-09-24 12:38|29.0|Pérola Cera Polidora Para Automovel 250Ml|4.8|6.0|||12.3|
29|2020-09-24 12:38|30.0|Farol Super Led Para Bicicleta Kala|3.0|13.0|||72.99|
30|2020-09-24 12:38|31.0|Capa P/ Cobrir Carro Dualpro C/ Forro - P Luxcar Pequeno|3.7|14.0|||84.88|
31|2020-09-24 12:38|32.0|Bola De Câmbio Sandero / Logan 2007 A 2015 Lente Cromada GComponentes|3.4|2.0|||14.78|
32|2020-09-24 12:38|33.0|Esponja Para Lavar Carro Luxcar 200 Mm X 110 Mm X 60 Mm|4.2|47.0|||5.92|
33|2020-09-24 12:38|34.0|Multilaser Lâmpada Superled Cob 3D H4 20W 6200K 2800 Lumens - Au845|3.8|11.0|||54.31|143.35
34|2020-09-24 12:38|35.0|Elimina Riscos Para Carros 3m Auto 120gr 3m|3.8|18.0|||48.49|
35|2020-09-24 12:38|36.0|Cera Depilátoria Camomila e Calêndula 500g, Depil Bella|4.5|7.0|||18.19|24.09
36|2020-09-24 12:38|37.0|Multilaser Capa De Proteção Para Pet Resistente Á Água Furação Para Cinto Preto - Au307|4.6|23.0|||52.9|
37|2020-09-24 12:38|38.0|Limpa Pneus Monza 500 Ml|3.9|13.0||||
38|2020-09-24 12:38|39.0|Amortecedor Traseiro -Super Cofap B47846 comp. Volkswagen: Polo Classic Todos 96/|||||145.79|
39|2020-09-24 12:38|40.0|Tampa Suporte Apoio Celular Novo Polo 2019Virtus Up GComponentes|4.2|4.0|||8.47|
40|2020-09-24 12:38|41.0|Cera Carnu com Silicone 200g|4.0|1.0|||14.9|
41|2020-09-24 12:38|42.0|Centralsul Quimica Aromatizante Natuar Men America 45 Ml|5.0|2.0|||36.54|
42|2020-09-24 12:38|43.0|Capa Para Cobrir Carro Forro Impermeável Volkswagen Gol Tamanho P|4.7|6.0|||56.0|
43|2020-09-24 12:38|44.0|Esponja De Microfibra Luxcar 22 Cm X 11 Cm X 5 Cm|4.5|8.0|||18.11|
44|2020-09-24 12:38|45.0|Pro Tork Capacete Infantil Liberty Four Kids For Girls 54 Preto|5.0|1.0|||69.0|
45|2020-09-24 12:38|46.0|Urban Lixeira Carro Neoprene Wb Ww Movie Fancy Logo Vermelha 20X0.02X29Cm|5.0|2.0|||36.9|
46|2020-09-24 12:38|47.0|Lâmpada H3 Osram Night Breaker Laser|4.8|6.0|||109.46|260.0
47|2020-09-24 12:38|48.0|Multilaser Luva Para Motociclista Dedo Longo Tam. P Material Emborrachado E Couro Branco/ Preto Atrio - Mt030|4.7|6.0|||53.47|
48|2020-09-24 12:38|49.0|Dhf2310 Protetor De Cárter Palio/ Palio Weekend/ Palio Weekend Adventure 1996 A 2018/ Siena/ Idea 1.0-1.8(Todos) 1996 A…|||||43.35|
49|2020-09-24 12:38|50.0|Retrovisor Bmw F800 650 para Honda Giro 360 CG Titan Fan XRE|||||59.9|
0|2020-09-24 13:30|1.0|Wd-40 Spray Produto Multiusos 300 Ml|4.9|662.0|||29.0|
1|2020-09-24 13:30|2.0|Multilaser Luva Em Microfibra Dupla Face Limpeza E Polimento 100% Poliester - Au309|4.7|41.0|||11.9|
2|2020-09-24 13:30|3.0|Pro Tork Capacete New Liberty Three 56 Amarelo|4.7|158.0|||52.9|101.3
3|2020-09-24 13:30|4.0|Tapete PVC, Flash Acessórios, Celta Todos (04 Peças)|4.5|206.0|||25.36|118.96
4|2020-09-24 13:30|5.0|Tapete Carpete, Flash Acessórios, Chery QQ Grafite (05 Peças)|4.6|231.0|||38.28|96.12
5|2020-09-24 13:30|6.0|Militec-1 Condicionador de metais 200ML|4.8|372.0|||64.9|
6|2020-09-24 13:30|7.0|Bauleto 45 Litros Smart Box 2, Pro Tork , Lente Fumê|4.4|132.0|||69.0|123.18
7|2020-09-24 13:30|8.0|Palheta Dianteira - Af14 - Bosch - Aerofit Unitário|4.8|15.0|||19.9|51.0
8|2020-09-24 13:30|9.0|Panos de Microfibra Rodabrill|4.3|25.0|||16.06|
9|2020-09-24 13:30|10.0|Pro Tork Capacete V-Pro Jet 3 Fosco 58 Preto/Azul|4.5|54.0|||149.0|232.14
10|2020-09-24 13:30|11.0|Pano Multiuso Microfibra Luxcar 40 Cm X 40 Cm|4.1|7.0|||9.84|
11|2020-09-24 13:30|12.0|Pro Tork Capacete Sport Moto 788 56 Preto/Amarelo|4.1|35.0|||64.44|90.03
12|2020-09-24 13:30|13.0|Cera Líquida Superbrilho Luxcar 500 Ml|4.6|11.0|||19.5|
13|2020-09-24 13:30|14.0|Capa Para Cobrir Carro Lite Tam. G Luxcar Grande|3.4|14.0|||72.6|
14|2020-09-24 13:30|15.0|Pro Tork Capacete R8 Fosco 56 Cinza/Amarelo|4.2|96.0|||101.51|149.5
15|2020-09-24 13:30|16.0|Capa de Chuva Motoqueiro Pvc Impermeável Yess Resistente P|5.0|7.0|||119.9|
16|2020-09-24 13:30|17.0|Limpa Estofamentos Rodabrill|4.2|13.0|||13.88|
17|2020-09-24 13:30|18.0|3M Auto Silicone Gel - 120 g|4.9|19.0|||20.05|
18|2020-09-24 13:30|19.0|Odorizante Gel Proauto Lavanda 60 G|3.9|21.0|||5.77|10.3
19|2020-09-24 13:30|20.0|OLEO LUBRIFICANTE/DESENGRIPANTE WD40 FLEX TOP 500ML 370G|5.0|4.0|||52.82|
20|2020-09-24 13:30|21.0|Toalha Enxuga Tudo Luxcar 64 Cm X 43 Cm X 0.2 Cm|4.7|9.0|||25.79|
21|2020-09-24 13:30|22.0|Limpa Vidros Tira Manchas Luxcar 500 Ml|3.9|12.0|||9.22|
22|2020-09-24 13:30|23.0|Capa Para Cobrir Carro Premium - M Luxcar Médio|2.6|5.0|||78.0|
23|2020-09-24 13:30|24.0|Capacete Moto MX2 Storm Azul com vermelho Brilhante 56|4.0|1.0|||189.9|
24|2020-09-24 13:30|25.0|Toalha De Microfibras Vonder 60 X 40 Cm|4.9|12.0|||13.8|19.5
25|2020-09-24 13:30|26.0|Capa Para Cobrir Motocicleta - M - Motolux Luxcar Médio|3.1|24.0|||42.3|
26|2020-09-24 13:30|27.0|LAVA AUTOS AUTOCRAFT by PROAUTO 500 ml|3.7|7.0|||9.35|
27|2020-09-24 13:30|28.0|Cera Em Pasta Superbrilho Luxcar 200 G|4.5|4.0|||12.19|
28|2020-09-24 13:30|29.0|Pérola Cera Polidora Para Automovel 250Ml|4.8|6.0|||12.3|
29|2020-09-24 13:30|30.0|Farol Super Led Para Bicicleta Kala|3.0|13.0|||72.99|
30|2020-09-24 13:30|31.0|Capa P/ Cobrir Carro Dualpro C/ Forro - P Luxcar Pequeno|3.7|14.0|||84.88|
31|2020-09-24 13:30|32.0|Bola De Câmbio Sandero / Logan 2007 A 2015 Lente Cromada GComponentes|3.4|2.0|||14.78|
32|2020-09-24 13:30|33.0|Esponja Para Lavar Carro Luxcar 200 Mm X 110 Mm X 60 Mm|4.2|47.0|||5.92|
33|2020-09-24 13:30|34.0|Multilaser Lâmpada Superled Cob 3D H4 20W 6200K 2800 Lumens - Au845|3.8|11.0|||54.31|143.35
34|2020-09-24 13:30|35.0|Elimina Riscos Para Carros 3m Auto 120gr 3m|3.8|18.0|||48.49|
35|2020-09-24 13:30|36.0|Cera Depilátoria Camomila e Calêndula 500g, Depil Bella|4.5|7.0|||18.19|24.09
36|2020-09-24 13:30|37.0|Multilaser Capa De Proteção Para Pet Resistente Á Água Furação Para Cinto Preto - Au307|4.6|23.0|||52.9|
37|2020-09-24 13:30|38.0|Limpa Pneus Monza 500 Ml|3.9|13.0||||
38|2020-09-24 13:30|39.0|Amortecedor Traseiro -Super Cofap B47846 comp. Volkswagen: Polo Classic Todos 96/||||||
39|2020-09-24 13:30|40.0|Tampa Suporte Apoio Celular Novo Polo 2019Virtus Up GComponentes|4.2|4.0|||8.47|
40|2020-09-24 13:30|41.0|Cera Carnu com Silicone 200g|4.0|1.0|||14.9|
41|2020-09-24 13:30|42.0|Centralsul Quimica Aromatizante Natuar Men America 45 Ml|5.0|2.0|||36.54|
42|2020-09-24 13:30|43.0|Capa Para Cobrir Carro Forro Impermeável Volkswagen Gol Tamanho P|4.7|6.0|||56.0|
43|2020-09-24 13:30|44.0|Esponja De Microfibra Luxcar 22 Cm X 11 Cm X 5 Cm|4.5|8.0|||18.11|
44|2020-09-24 13:30|45.0|Pro Tork Capacete Infantil Liberty Four Kids For Girls 54 Preto|5.0|1.0|||69.0|
45|2020-09-24 13:30|46.0|Urban Lixeira Carro Neoprene Wb Ww Movie Fancy Logo Vermelha 20X0.02X29Cm|5.0|2.0|||36.9|
46|2020-09-24 13:30|47.0|Lâmpada H3 Osram Night Breaker Laser|4.8|6.0|||109.46|260.0
47|2020-09-24 13:30|48.0|Multilaser Luva Para Motociclista Dedo Longo Tam. P Material Emborrachado E Couro Branco/ Preto Atrio - Mt030|4.7|6.0|||53.47|
48|2020-09-24 13:30|49.0|Dhf2310 Protetor De Cárter Palio/ Palio Weekend/ Palio Weekend Adventure 1996 A 2018/ Siena/ Idea 1.0-1.8(Todos) 1996 A…|||||43.35|
49|2020-09-24 13:30|50.0|Retrovisor Bmw F800 650 para Honda Giro 360 CG Titan Fan XRE|||||59.9|
0|2020-09-24 14:21|1.0|Wd-40 Spray Produto Multiusos 300 Ml|4.9|662.0|||29.0|
1|2020-09-24 14:21|2.0|Multilaser Luva Em Microfibra Dupla Face Limpeza E Polimento 100% Poliester - Au309|4.7|41.0|||11.9|
2|2020-09-24 14:21|3.0|Pro Tork Capacete New Liberty Three 56 Amarelo|4.7|158.0|||52.9|101.3
3|2020-09-24 14:21|4.0|Tapete PVC, Flash Acessórios, Celta Todos (04 Peças)|4.5|206.0|||25.36|118.96
